Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-29 12:06:57,50.99996666666678,3.24756,0.0,23.97615,0.0
2018-10-29 12:07:57,52.0,3.2479,0.0,23.34519,0.0
2018-10-29 12:08:57,52.99995000000005,3.24807,0.0,23.45035,0.0
2018-10-29 12:09:57,53.99995000000005,3.24824,0.0,23.97615,0.0
2018-10-29 12:10:57,54.99993333333332,3.24841,0.0,24.0813,0.0
2018-10-29 12:11:57,55.99996666666678,3.24858,0.0,23.97615,0.0
2018-10-29 12:12:57,56.99993333333332,3.24874,0.0,23.55551,0.0
2018-10-29 12:13:57,57.99995000000005,3.24908,0.0,23.55551,0.0
2018-10-29 12:14:57,58.99993333333332,3.24925,0.0,23.55551,0.0
2018-10-29 12:14:57,59.0,3.24925,0.0,23.55551,0.0
2018-10-29 12:15:57,60.00004999999995,3.48794,2.99853,23.76583,0.04998
2018-10-29 12:16:57,61.00001666666673,3.5375,2.99853,24.0813,0.09996
2018-10-29 12:17:57,62.00006666666668,3.56093,2.99853,24.0813,0.14993
2018-10-29 12:18:57,63.00006666666668,3.58436,2.99853,24.0813,0.19991
2018-10-29 12:19:57,64.00011666666663,3.60576,2.99853,24.18646,0.24988
2018-10-29 12:20:57,65.00003333333322,3.62515,2.99853,24.18646,0.29986
2018-10-29 12:21:57,66.00006666666668,3.64369,2.99853,24.29162,0.34984
2018-10-29 12:22:57,67.00006666666668,3.66072,2.99853,24.50194,0.39982
2018-10-29 12:23:57,68.00003333333322,3.67555,2.99853,24.6071,0.44979
2018-10-29 12:24:57,69.00006666666668,3.68785,2.99853,24.50194,0.49977
2018-10-29 12:25:57,70.00006666666668,3.69949,2.99853,24.6071,0.54975
2018-10-29 12:26:57,71.00004999999994,3.71112,2.99853,24.6071,0.59972
2018-10-29 12:27:57,72.00006666666668,3.72342,2.99853,24.50194,0.6497
2018-10-29 12:28:57,73.00004999999994,3.73606,2.99853,24.6071,0.69968
2018-10-29 12:29:57,74.00006666666668,3.74888,2.99853,24.6071,0.74965
2018-10-29 12:30:57,75.00003333333322,3.76118,2.99853,24.81741,0.79963
2018-10-29 12:31:57,76.00004999999994,3.77349,2.99853,24.6071,0.84961
2018-10-29 12:32:57,77.00006666666668,3.78613,2.99853,24.71226,0.89958
2018-10-29 12:33:57,78.00001666666672,3.79944,2.99853,24.71226,0.94956
2018-10-29 12:34:57,79.00006666666668,3.8136,3.00108,24.71226,0.99954
2018-10-29 12:35:57,80.00004999999994,3.82911,2.99853,24.71226,1.04952
2018-10-29 12:36:57,81.00004999999994,3.84546,2.99853,24.71226,1.09949
2018-10-29 12:37:57,82.00001666666672,3.86299,2.99853,24.81741,1.14947
2018-10-29 12:38:57,83.00003333333322,3.88103,2.99853,24.81741,1.19945
2018-10-29 12:39:57,84.00004999999994,3.89957,2.99853,24.81741,1.24943
2018-10-29 12:40:57,85.00004999999994,3.91795,2.99853,24.81741,1.2994
2018-10-29 12:41:57,86.00001666666672,3.93615,2.99853,24.81741,1.34938
2018-10-29 12:42:57,87.0000999999999,3.95419,2.99853,24.81741,1.39936
2018-10-29 12:43:57,88.00004999999994,3.97172,2.99853,24.92257,1.44933
2018-10-29 12:44:57,89.00006666666668,3.98874,2.99853,24.92257,1.49931
2018-10-29 12:45:57,90.00008333333341,4.00526,2.99853,24.81741,1.54929
2018-10-29 12:46:57,91.00008333333341,4.02178,2.99853,24.92257,1.59926
2018-10-29 12:47:57,92.00003333333322,4.03796,2.99853,25.02773,1.64924
2018-10-29 12:48:57,93.00003333333322,4.05465,2.99853,24.92257,1.69922
2018-10-29 12:49:57,94.0000999999999,4.07201,2.99853,24.92257,1.74919
2018-10-29 12:50:57,95.00003333333322,4.09056,2.99853,24.92257,1.79917
2018-10-29 12:51:57,96.00004999999994,4.10994,2.99853,25.02773,1.84915
2018-10-29 12:52:57,97.00006666666668,4.13067,2.99853,25.13289,1.89913
2018-10-29 12:53:57,98.00004999999994,4.15208,2.99853,24.92257,1.94911
2018-10-29 12:54:57,99.00001666666672,4.17366,2.99853,24.92257,1.99909
2018-10-29 12:55:57,100.00004999999994,4.19439,2.99853,25.23805,2.04907
2018-10-29 12:56:57,101.00008333333341,4.19995,2.63329,25.13289,2.09653
2018-10-29 12:57:57,102.00001666666672,4.19995,2.34978,24.81741,2.13791
2018-10-29 12:58:57,103.00004999999994,4.19995,2.1429,24.81741,2.17525
2018-10-29 12:59:57,104.00004999999994,4.19979,1.98965,24.92257,2.20963
2018-10-29 13:00:57,105.00008333333341,4.19979,1.8645,24.92257,2.24174
2018-10-29 13:01:57,106.00006666666668,4.19979,1.75212,24.39678,2.27188
2018-10-29 13:02:57,107.00006666666668,4.19979,1.6474,24.29162,2.3002
2018-10-29 13:03:57,108.00004999999994,4.19979,1.5529,24.71226,2.32688
2018-10-29 13:04:57,109.00003333333322,4.19979,1.46862,24.81741,2.35206
2018-10-29 13:05:57,110.00006666666668,4.19979,1.37922,24.50194,2.37578
2018-10-29 13:06:57,111.00006666666668,4.19979,1.28727,24.0813,2.39801
2018-10-29 13:07:57,112.00008333333341,4.19979,1.19788,24.18646,2.41872
2018-10-29 13:08:57,113.00004999999994,4.19979,1.10593,24.29162,2.43791
2018-10-29 13:09:57,114.00003333333322,4.19979,1.02165,24.39678,2.45564
2018-10-29 13:10:57,115.00004999999994,4.19979,0.93481,24.18646,2.47192
2018-10-29 13:11:57,116.00008333333341,4.19979,0.84797,24.0813,2.48677
2018-10-29 13:12:57,117.00008333333341,4.19979,0.76623,23.97615,2.50023
2018-10-29 13:13:57,118.00004999999994,4.19979,0.68706,24.0813,2.51234
2018-10-29 13:14:57,119.00006666666668,4.19979,0.61554,24.0813,2.52321
2018-10-29 13:15:57,120.00004999999994,4.19979,0.54913,24.0813,2.53292
2018-10-29 13:16:57,121.00004999999994,4.19979,0.49039,24.0813,2.54158
2018-10-29 13:17:57,122.00008333333341,4.19979,0.43675,23.97615,2.54928
2018-10-29 13:18:57,123.00003333333322,4.19979,0.38567,23.97615,2.55611
2018-10-29 13:19:57,124.00006666666668,4.19979,0.34225,23.97615,2.56218
2018-10-29 13:20:57,125.00001666666672,4.19979,0.30394,23.87099,2.56756
2018-10-29 13:21:57,126.00008333333341,4.19979,0.27074,23.87099,2.57235
2018-10-29 13:22:57,127.00003333333322,4.19979,0.24009,23.87099,2.57661
2018-10-29 13:23:57,128.0000833333334,4.19979,0.21455,23.87099,2.58041
2018-10-29 13:24:57,129.0000833333334,4.19979,0.19156,23.87099,2.58379
2018-10-29 13:25:57,130.0000833333334,4.19979,0.17113,23.76583,2.58682
2018-10-29 13:26:57,131.00004999999996,4.19979,0.1558,23.87099,2.58954
2018-10-29 13:27:57,132.00006666666667,4.19979,0.14048,23.87099,2.59199
2018-10-29 13:28:57,133.00003333333322,4.19979,0.12515,23.87099,2.5942
2018-10-29 13:29:57,134.00006666666667,4.19979,0.11238,23.87099,2.5962
2018-10-29 13:30:57,135.00004999999996,4.19979,0.10472,23.97615,2.59801
2018-10-29 13:31:57,136.00003333333322,4.19979,0.0945,23.87099,2.59966
2018-10-29 13:32:57,137.00001666666674,4.19979,0.08684,23.87099,2.60117
2018-10-29 13:33:57,138.00004999999996,4.19979,0.07918,23.87099,2.60256
2018-10-29 13:34:57,139.00006666666667,4.19979,0.07407,23.76583,2.60383
2018-10-29 13:35:57,140.00004999999996,4.19979,0.06641,23.76583,2.605
2018-10-29 13:36:57,141.00006666666667,4.19979,0.0613,23.76583,2.60609
2018-10-29 13:37:57,142.00003333333322,4.19979,0.05874,23.76583,2.60709
2018-10-29 13:38:57,143.00003333333322,4.19979,0.05364,23.76583,2.60803
2018-10-29 13:39:57,144.00006666666667,4.19979,0.05108,23.76583,2.6089
2018-10-29 13:40:06,144.1417500000001,4.19979,0.04853,23.87099,2.60902
2018-10-29 13:41:06,145.14181666666676,4.19726,0.0,23.76583,2.60902
2018-10-29 13:41:06,145.14181666666676,4.19726,0.0,23.76583,2.60902
2018-10-29 13:42:06,146.14183333333324,4.19641,0.0,23.76583,2.60902
2018-10-29 13:43:06,147.14184999999998,4.19574,0.0,23.87099,2.60902
2018-10-29 13:44:06,148.14186666666671,4.19523,0.0,23.76583,2.60902
2018-10-29 13:45:06,149.14183333333324,4.19473,0.0,23.76583,2.60902
2018-10-29 13:46:06,150.14183333333324,4.19422,0.0,23.66067,2.60902
2018-10-29 13:47:06,151.14183333333324,4.19389,0.0,23.87099,2.60902
2018-10-29 13:48:06,152.14186666666671,4.19355,0.0,23.87099,2.60902
2018-10-29 13:49:06,153.14184999999998,4.19321,0.0,23.76583,2.60902
2018-10-29 13:50:06,154.14184999999998,4.19287,0.0,23.87099,2.60902
2018-10-29 13:51:06,155.14186666666671,4.19254,0.0,23.76583,2.60902
2018-10-29 13:52:06,156.14184999999998,4.1922,0.0,23.76583,2.60902
2018-10-29 13:53:06,157.14181666666676,4.19186,0.0,23.76583,2.60902
2018-10-29 13:54:06,158.14186666666671,4.19169,0.0,23.66067,2.60902
2018-10-29 13:55:06,159.14184999999998,4.19136,0.0,23.76583,2.60902
2018-10-29 13:56:06,160.14183333333324,4.19119,0.0,23.76583,2.60902
2018-10-29 13:57:06,161.14186666666671,4.19102,0.0,23.76583,2.60902
2018-10-29 13:58:06,162.14186666666671,4.19085,0.0,23.76583,2.60902
2018-10-29 13:59:06,163.14184999999998,4.19051,0.0,23.76583,2.60902
2018-10-29 14:00:06,164.14184999999998,4.19035,0.0,23.76583,2.60902
2018-10-29 14:01:06,165.14184999999998,4.19018,0.0,23.76583,2.60902
2018-10-29 14:02:06,166.14183333333324,4.19001,0.0,23.87099,2.60902
2018-10-29 14:03:06,167.14184999999998,4.18984,0.0,23.87099,2.60902
2018-10-29 14:04:06,168.14183333333324,4.18967,0.0,23.76583,2.60902
2018-10-29 14:05:06,169.14186666666671,4.1895,0.0,23.76583,2.60902
2018-10-29 14:06:06,170.14183333333324,4.18933,0.0,23.76583,2.60902
2018-10-29 14:07:06,171.14184999999998,4.18917,0.0,23.87099,2.60902
2018-10-29 14:08:06,172.14183333333324,4.189,0.0,23.76583,2.60902
2018-10-29 14:09:06,173.14181666666676,4.189,0.0,23.76583,2.60902
2018-10-29 14:10:06,174.14183333333324,4.18883,0.0,23.87099,2.60902
2018-10-29 14:11:06,175.14183333333324,4.18866,0.0,23.87099,2.60902
2018-10-29 14:12:06,176.14183333333324,4.18849,0.0,23.76583,2.60902
2018-10-29 14:13:06,177.14181666666676,4.18849,0.0,23.76583,2.60902
2018-10-29 14:14:06,178.14181666666676,4.18832,0.0,23.76583,2.60902
2018-10-29 14:15:06,179.14184999999998,4.18815,0.0,23.87099,2.60902
2018-10-29 14:16:06,180.14186666666671,4.18799,0.0,23.76583,2.60902
2018-10-29 14:17:06,181.14181666666676,4.18799,0.0,23.76583,2.60902
2018-10-29 14:18:06,182.14184999999998,4.18782,0.0,23.87099,2.60902
2018-10-29 14:19:06,183.14184999999998,4.18765,0.0,23.76583,2.60902
2018-10-29 14:20:06,184.14184999999998,4.18765,0.0,23.76583,2.60902
2018-10-29 14:21:06,185.14181666666676,4.18748,0.0,23.87099,2.60902
2018-10-29 14:22:06,186.14186666666671,4.18731,0.0,23.87099,2.60902
2018-10-29 14:23:06,187.14184999999998,4.18731,0.0,23.76583,2.60902
2018-10-29 14:24:06,188.14183333333324,4.18714,0.0,23.76583,2.60902
2018-10-29 14:25:06,189.14183333333324,4.18714,0.0,23.66067,2.60902
2018-10-29 14:26:06,190.14183333333324,4.18697,0.0,23.66067,2.60902
2018-10-29 14:27:06,191.14184999999998,4.18697,0.0,23.76583,2.60902
2018-10-29 14:28:06,192.14181666666676,4.18681,0.0,23.76583,2.60902
2018-10-29 14:29:06,193.14186666666671,4.18681,0.0,23.87099,2.60902
2018-10-29 14:30:06,194.14184999999998,4.18664,0.0,23.66067,2.60902
2018-10-29 14:31:06,195.14188333333342,4.18664,0.0,23.87099,2.60902
2018-10-29 14:32:06,196.14183333333324,4.18647,0.0,23.87099,2.60902
2018-10-29 14:33:06,197.14188333333342,4.18647,0.0,23.76583,2.60902
2018-10-29 14:34:06,198.14186666666671,4.1863,0.0,23.87099,2.60902
2018-10-29 14:35:06,199.14183333333324,4.1863,0.0,23.87099,2.60902
2018-10-29 14:36:06,200.14183333333324,4.18613,0.0,23.87099,2.60902
2018-10-29 14:37:06,201.14183333333324,4.18613,0.0,23.76583,2.60902
2018-10-29 14:38:06,202.14184999999998,4.18596,0.0,23.66067,2.60902
2018-10-29 14:39:06,203.14184999999998,4.18596,0.0,23.76583,2.60902
2018-10-29 14:40:06,204.14181666666676,4.18596,0.0,23.97615,2.60902
2018-10-29 14:41:06,205.14181666666676,4.18579,0.0,23.87099,2.60902
2018-10-29 14:41:06,205.14188333333342,4.18579,0.0,23.87099,2.60902
