Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-30 01:59:24,4.500083333333333,3.98793,-2.9985,24.0813,-0.18336
2018-10-30 01:59:34,4.666733333333334,3.98608,-2.9985,24.18646,-0.19169
2018-10-30 01:59:44,4.83345,3.98405,-3.00106,24.0813,-0.20003
2018-10-30 01:59:54,5.00005,3.9822,-3.00106,24.0813,-0.20837
2018-10-30 02:00:04,5.166716666666667,3.98035,-3.00106,23.97615,-0.2167
2018-10-30 02:00:14,5.3334166666666665,3.97849,-3.00106,24.0813,-0.22504
2018-10-30 02:00:24,5.500116666666667,3.97664,-2.9985,24.0813,-0.23337
2018-10-30 02:00:34,5.666766666666666,3.97495,-3.00106,24.0813,-0.24171
2018-10-30 02:00:44,5.83345,3.9731,-3.00106,24.0813,-0.25004
2018-10-30 02:00:54,6.0001,3.97141,-3.00106,24.18646,-0.25838
2018-10-30 02:01:04,6.166766666666666,3.96973,-2.9985,24.18646,-0.26671
2018-10-30 02:01:14,6.333383333333333,3.96804,-3.00106,24.29162,-0.27504
2018-10-30 02:01:24,6.500083333333333,3.96636,-3.00106,24.29162,-0.28338
2018-10-30 02:01:34,6.6667499999999995,3.96467,-3.00106,24.39678,-0.29172
2018-10-30 02:01:44,6.8334,3.96298,-3.00106,24.50194,-0.30005
2018-10-30 02:01:54,7.0001,3.9613,-3.00106,24.50194,-0.30839
2018-10-30 02:02:04,7.1667499999999995,3.95978,-3.00106,24.50194,-0.31672
2018-10-30 02:02:14,7.3334,3.9581,-3.00106,24.50194,-0.32506
2018-10-30 02:02:24,7.500066666666667,3.95641,-3.00106,24.39678,-0.3334
2018-10-30 02:02:34,7.666783333333333,3.95472,-3.00106,24.6071,-0.34173
2018-10-30 02:02:44,7.83345,3.95321,-3.00106,24.6071,-0.35007
2018-10-30 02:02:54,8.0001,3.95152,-3.00106,24.6071,-0.3584
2018-10-30 02:03:04,8.16675,3.94984,-3.00106,24.6071,-0.36674
2018-10-30 02:03:14,8.333433333333334,3.94798,-2.9985,24.50194,-0.37507
2018-10-30 02:03:24,8.5001,3.9463,-2.9985,24.50194,-0.3834
2018-10-30 02:03:34,8.666766666666666,3.94444,-2.9985,24.50194,-0.39174
2018-10-30 02:03:44,8.83345,3.94276,-3.00106,24.50194,-0.40007
2018-10-30 02:03:54,9.0001,3.94073,-3.00106,24.39678,-0.40841
2018-10-30 02:04:04,9.16675,3.93888,-3.00106,24.29162,-0.41674
2018-10-30 02:04:14,9.33345,3.93686,-3.00106,24.29162,-0.42508
2018-10-30 02:04:24,9.500083333333333,3.93483,-3.00106,24.29162,-0.43342
2018-10-30 02:04:34,9.666733333333333,3.93281,-3.00106,24.29162,-0.44175
2018-10-30 02:04:44,9.833383333333334,3.93062,-3.00106,24.18646,-0.45009
2018-10-30 02:04:54,10.000083333333333,3.92826,-3.00106,24.18646,-0.45842
2018-10-30 02:05:04,10.166716666666668,3.92607,-3.00106,24.29162,-0.46676
2018-10-30 02:05:14,10.333400000000001,3.92371,-3.00106,24.29162,-0.47509
2018-10-30 02:05:24,10.5001,3.92118,-3.00106,24.18646,-0.48343
2018-10-30 02:05:34,10.66675,3.91865,-3.00106,24.39678,-0.49177
2018-10-30 02:05:44,10.833433333333334,3.91612,-3.00106,24.39678,-0.5001
2018-10-30 02:05:54,11.00005,3.91343,-3.00106,24.39678,-0.50843
2018-10-30 02:06:04,11.16675,3.91073,-3.00106,24.39678,-0.51677
2018-10-30 02:06:14,11.33345,3.90787,-3.00106,24.39678,-0.5251
2018-10-30 02:06:24,11.500066666666667,3.90517,-3.00106,24.50194,-0.53344
2018-10-30 02:06:34,11.666733333333333,3.90213,-3.00106,24.6071,-0.54177
2018-10-30 02:06:44,11.83345,3.89927,-3.00106,24.6071,-0.5501
2018-10-30 02:06:54,12.000066666666667,3.89607,-3.00106,24.6071,-0.55844
2018-10-30 02:07:04,12.166783333333333,3.89303,-3.00106,24.71226,-0.56677
2018-10-30 02:07:14,12.333433333333334,3.89,-3.00106,24.6071,-0.57511
2018-10-30 02:07:24,12.500083333333333,3.8868,-3.00106,24.6071,-0.58345
2018-10-30 02:07:34,12.666766666666666,3.88359,-3.00106,24.6071,-0.59179
2018-10-30 02:07:44,12.833433333333334,3.88039,-3.00106,24.6071,-0.60012
2018-10-30 02:07:54,13.0001,3.87702,-2.9985,24.6071,-0.60846
2018-10-30 02:08:04,13.166733333333333,3.87382,-3.00106,24.6071,-0.61679
2018-10-30 02:08:14,13.333433333333334,3.87045,-3.00106,24.6071,-0.62513
2018-10-30 02:08:24,13.500116666666665,3.86707,-2.9985,24.6071,-0.63346
2018-10-30 02:08:34,13.666783333333333,3.8637,-3.00106,24.6071,-0.64179
2018-10-30 02:08:44,13.833400000000001,3.8605,-3.00106,24.50194,-0.65013
2018-10-30 02:08:54,14.000066666666667,3.85713,-3.00106,24.50194,-0.65846
2018-10-30 02:09:04,14.166766666666666,3.85376,-2.9985,24.50194,-0.6668
2018-10-30 02:09:14,14.333400000000001,3.85039,-3.00106,24.39678,-0.67513
2018-10-30 02:09:24,14.500066666666667,3.84718,-2.9985,24.39678,-0.68347
2018-10-30 02:09:34,14.666733333333333,3.84381,-2.9985,24.39678,-0.6918
2018-10-30 02:09:44,14.833400000000001,3.84061,-2.9985,24.18646,-0.70013
2018-10-30 02:09:54,15.000066666666667,3.83724,-3.00106,24.18646,-0.70847
2018-10-30 02:10:04,15.166733333333333,3.83404,-3.00106,24.18646,-0.7168
2018-10-30 02:10:14,15.333400000000001,3.83083,-3.00106,24.29162,-0.72513
2018-10-30 02:10:24,15.500066666666667,3.82763,-3.00106,24.29162,-0.73347
2018-10-30 02:10:34,15.666733333333333,3.82443,-3.00106,24.39678,-0.7418
2018-10-30 02:10:44,15.833416666666666,3.82139,-3.00106,24.39678,-0.75014
2018-10-30 02:10:54,16.000116666666667,3.81836,-3.00106,24.39678,-0.75847
2018-10-30 02:11:04,16.166766666666668,3.81533,-3.00106,24.50194,-0.76681
2018-10-30 02:11:14,16.333433333333332,3.81229,-3.00106,24.50194,-0.77514
2018-10-30 02:11:24,16.5001,3.80926,-3.00106,24.50194,-0.78348
2018-10-30 02:11:34,16.66675,3.80639,-3.00106,24.50194,-0.79181
2018-10-30 02:11:44,16.833399999999997,3.80353,-3.00106,24.6071,-0.80015
2018-10-30 02:11:54,17.000049999999998,3.80049,-3.00106,24.6071,-0.80848
2018-10-30 02:12:04,17.166749999999997,3.79763,-3.00106,24.6071,-0.81682
2018-10-30 02:12:14,17.333416666666665,3.79493,-2.9985,24.6071,-0.82515
2018-10-30 02:12:24,17.500066666666665,3.79207,-2.9985,24.71226,-0.83349
2018-10-30 02:12:34,17.666716666666666,3.7892,-3.00106,24.6071,-0.84182
2018-10-30 02:12:44,17.833466666666666,3.7865,-2.9985,24.71226,-0.85016
2018-10-30 02:12:54,18.000083333333333,3.78364,-3.00106,24.6071,-0.85849
2018-10-30 02:13:04,18.166733333333333,3.78094,-3.00106,24.6071,-0.86682
2018-10-30 02:13:14,18.333433333333335,3.77824,-2.9985,24.6071,-0.87516
2018-10-30 02:13:24,18.500066666666665,3.77555,-2.9985,24.6071,-0.8835
2018-10-30 02:13:34,18.666766666666668,3.77285,-3.00106,24.6071,-0.89183
2018-10-30 02:13:44,18.833433333333335,3.77015,-3.00106,24.50194,-0.90017
2018-10-30 02:13:54,19.0001,3.76746,-3.00106,24.6071,-0.9085
2018-10-30 02:14:04,19.166749999999997,3.76476,-3.00106,24.6071,-0.91683
2018-10-30 02:14:14,19.333450000000003,3.76206,-3.00106,24.6071,-0.92517
2018-10-30 02:14:24,19.500083333333333,3.75937,-3.00106,24.50194,-0.9335
2018-10-30 02:14:34,19.666766666666668,3.75667,-2.9985,24.50194,-0.94184
2018-10-30 02:14:44,19.833416666666665,3.75397,-3.00106,24.50194,-0.95017
2018-10-30 02:14:54,20.000116666666667,3.75127,-3.00106,24.50194,-0.95851
2018-10-30 02:15:04,20.166733333333333,3.74858,-2.9985,24.50194,-0.96684
2018-10-30 02:15:14,20.333416666666665,3.74588,-3.00106,24.39678,-0.97518
2018-10-30 02:15:24,20.5001,3.74301,-3.00106,24.39678,-0.98351
2018-10-30 02:15:34,20.666766666666668,3.74032,-2.9985,24.50194,-0.99184
2018-10-30 02:15:44,20.833383333333334,3.73762,-3.00106,24.50194,-1.00018
2018-10-30 02:15:54,21.0001,3.73476,-3.00106,24.6071,-1.00852
2018-10-30 02:16:04,21.166766666666668,3.73206,-3.00106,24.50194,-1.01685
2018-10-30 02:16:14,21.333433333333335,3.72919,-3.00106,24.39678,-1.02519
2018-10-30 02:16:24,21.5001,3.7265,-3.00106,24.39678,-1.03352
2018-10-30 02:16:34,21.666783333333335,3.72363,-3.00106,24.50194,-1.04186
2018-10-30 02:16:44,21.833399999999997,3.72077,-3.00106,24.50194,-1.0502
2018-10-30 02:16:54,22.000083333333333,3.7179,-3.00106,24.50194,-1.05853
2018-10-30 02:17:04,22.166766666666668,3.71503,-3.00106,24.50194,-1.06686
2018-10-30 02:17:14,22.333416666666665,3.71217,-3.00106,24.6071,-1.0752
2018-10-30 02:17:24,22.500083333333333,3.7093,-2.9985,24.50194,-1.08353
2018-10-30 02:17:34,22.666749999999997,3.70644,-3.00106,24.6071,-1.09186
2018-10-30 02:17:44,22.833450000000003,3.7034,-3.00106,24.6071,-1.1002
2018-10-30 02:17:54,23.000083333333333,3.70054,-3.00106,24.6071,-1.10853
2018-10-30 02:18:04,23.166766666666668,3.6975,-3.00106,24.6071,-1.11687
2018-10-30 02:18:14,23.333399999999997,3.69447,-3.00106,24.71226,-1.1252
2018-10-30 02:18:24,23.5001,3.69144,-3.00106,24.6071,-1.13354
2018-10-30 02:18:34,23.666766666666668,3.6884,-3.00106,24.6071,-1.14188
2018-10-30 02:18:44,23.833383333333334,3.68537,-3.00106,24.71226,-1.15021
2018-10-30 02:18:54,24.000133333333334,3.68233,-3.00106,24.6071,-1.15855
2018-10-30 02:19:04,24.166783333333335,3.6793,-3.00106,24.71226,-1.16688
2018-10-30 02:19:14,24.333433333333335,3.6761,-3.00106,24.71226,-1.17521
2018-10-30 02:19:24,24.500116666666667,3.67306,-3.00106,24.6071,-1.18355
2018-10-30 02:19:34,24.666766666666668,3.66986,-2.9985,24.71226,-1.19189
2018-10-30 02:19:44,24.833416666666665,3.66666,-3.00106,24.71226,-1.20022
2018-10-30 02:19:54,25.000083333333333,3.66362,-2.9985,24.6071,-1.20855
2018-10-30 02:20:04,25.166749999999997,3.66042,-3.00106,24.71226,-1.21689
2018-10-30 02:20:14,25.333450000000003,3.65722,-2.9985,24.6071,-1.22523
2018-10-30 02:20:24,25.500083333333333,3.65402,-2.9985,24.6071,-1.23356
2018-10-30 02:20:34,25.666749999999997,3.65064,-3.00106,24.6071,-1.24189
2018-10-30 02:20:44,25.833416666666665,3.64744,-3.00106,24.6071,-1.25023
2018-10-30 02:20:54,26.000066666666665,3.64424,-3.00106,24.6071,-1.25856
2018-10-30 02:21:04,26.166766666666668,3.64087,-3.00106,24.6071,-1.2669
2018-10-30 02:21:14,26.333433333333335,3.63767,-3.00106,24.6071,-1.27524
2018-10-30 02:21:24,26.500066666666665,3.63429,-3.00106,24.6071,-1.28357
2018-10-30 02:21:34,26.666749999999997,3.63109,-3.00106,24.6071,-1.29191
2018-10-30 02:21:44,26.833399999999997,3.62772,-3.00106,24.6071,-1.30024
2018-10-30 02:21:54,27.000083333333333,3.62435,-2.9985,24.6071,-1.30858
2018-10-30 02:22:04,27.166766666666668,3.62115,-3.00106,24.50194,-1.31691
2018-10-30 02:22:14,27.333416666666665,3.61778,-3.00106,24.6071,-1.32524
2018-10-30 02:22:24,27.500083333333333,3.6144,-2.9985,24.50194,-1.33358
2018-10-30 02:22:34,27.666733333333333,3.6112,-3.00106,24.50194,-1.34191
2018-10-30 02:22:44,27.833433333333335,3.60783,-3.00106,24.6071,-1.35025
2018-10-30 02:22:54,28.000083333333333,3.60446,-3.00106,24.6071,-1.35858
2018-10-30 02:23:04,28.166783333333335,3.60126,-3.00106,24.6071,-1.36692
2018-10-30 02:23:14,28.333416666666665,3.59805,-3.00106,24.6071,-1.37525
2018-10-30 02:23:24,28.500083333333333,3.59468,-3.00106,24.6071,-1.38359
2018-10-30 02:23:34,28.666716666666666,3.59148,-2.9985,24.71226,-1.39192
2018-10-30 02:23:44,28.833433333333335,3.58828,-2.9985,24.71226,-1.40025
2018-10-30 02:23:54,29.0001,3.58491,-3.00106,24.6071,-1.40859
2018-10-30 02:24:04,29.166733333333333,3.5817,-3.00106,24.6071,-1.41692
2018-10-30 02:24:14,29.333450000000003,3.5785,-3.00106,24.6071,-1.42526
2018-10-30 02:24:24,29.500066666666665,3.5753,-2.9985,24.6071,-1.43359
2018-10-30 02:24:34,29.666733333333333,3.57226,-3.00106,24.71226,-1.44193
2018-10-30 02:24:44,29.833416666666665,3.56906,-2.9985,24.71226,-1.45026
2018-10-30 02:24:54,30.000066666666665,3.56603,-3.00106,24.71226,-1.45859
2018-10-30 02:25:04,30.166733333333333,3.56283,-3.00106,24.6071,-1.46693
2018-10-30 02:25:14,30.333399999999997,3.55979,-3.00106,24.71226,-1.47527
2018-10-30 02:25:24,30.5001,3.55693,-3.00106,24.71226,-1.4836
2018-10-30 02:25:34,30.666783333333335,3.55389,-3.00106,24.71226,-1.49193
2018-10-30 02:25:44,30.833399999999997,3.55086,-2.9985,24.6071,-1.50027
2018-10-30 02:25:54,31.0001,3.54799,-3.00106,24.6071,-1.50861
2018-10-30 02:26:04,31.166783333333335,3.54513,-2.9985,24.6071,-1.51694
2018-10-30 02:26:14,31.333433333333335,3.54226,-3.00106,24.6071,-1.52527
2018-10-30 02:26:24,31.500049999999998,3.5394,-3.00106,24.6071,-1.53361
2018-10-30 02:26:34,31.666733333333333,3.5367,-3.00106,24.6071,-1.54194
2018-10-30 02:26:44,31.833399999999997,3.534,-3.00106,24.6071,-1.55028
2018-10-30 02:26:54,32.0001,3.53131,-3.00106,24.50194,-1.55861
2018-10-30 02:27:04,32.16676666666667,3.52861,-3.00106,24.50194,-1.56695
2018-10-30 02:27:14,32.3334,3.52591,-3.00106,24.6071,-1.57528
2018-10-30 02:27:24,32.50008333333333,3.52338,-3.00106,24.6071,-1.58362
2018-10-30 02:27:34,32.666783333333335,3.52085,-3.00106,24.6071,-1.59195
2018-10-30 02:27:44,32.8334,3.51833,-3.00106,24.6071,-1.60029
2018-10-30 02:27:54,33.0001,3.5158,-3.00106,24.6071,-1.60863
2018-10-30 02:28:04,33.166783333333335,3.51327,-3.00106,24.6071,-1.61696
2018-10-30 02:28:14,33.33343333333333,3.51091,-3.00106,24.6071,-1.62529
2018-10-30 02:28:24,33.50008333333333,3.50855,-3.00106,24.6071,-1.63362
2018-10-30 02:28:34,33.666783333333335,3.50602,-3.00106,24.6071,-1.64196
2018-10-30 02:28:44,33.8334,3.50366,-3.00106,24.6071,-1.65029
2018-10-30 02:28:54,34.0001,3.50147,-2.9985,24.6071,-1.65863
2018-10-30 02:29:04,34.166766666666675,3.49911,-3.00106,24.6071,-1.66697
2018-10-30 02:29:14,34.333400000000005,3.49692,-3.00106,24.6071,-1.6753
2018-10-30 02:29:24,34.500083333333336,3.49456,-3.00106,24.6071,-1.68363
2018-10-30 02:29:34,34.666783333333335,3.49237,-3.00106,24.6071,-1.69197
2018-10-30 02:29:44,34.83343333333334,3.49018,-3.00106,24.6071,-1.7003
2018-10-30 02:29:54,35.00005,3.48782,-3.00106,24.6071,-1.70863
2018-10-30 02:30:04,35.166766666666675,3.48563,-3.00106,24.71226,-1.71697
2018-10-30 02:30:14,35.33345,3.4836,-3.00106,24.71226,-1.72531
2018-10-30 02:30:24,35.500083333333336,3.48141,-3.00106,24.6071,-1.73364
2018-10-30 02:30:34,35.66675,3.47922,-2.9985,24.6071,-1.74198
2018-10-30 02:30:44,35.83343333333334,3.47703,-3.00106,24.71226,-1.75031
2018-10-30 02:30:54,36.00005,3.47484,-3.00106,24.71226,-1.75864
2018-10-30 02:31:04,36.166766666666675,3.47282,-3.00106,24.81741,-1.76698
2018-10-30 02:31:14,36.33345,3.47062,-3.00106,24.71226,-1.77532
2018-10-30 02:31:24,36.500066666666676,3.4686,-3.00106,24.71226,-1.78365
2018-10-30 02:31:34,36.66675,3.46641,-3.00106,24.71226,-1.79198
2018-10-30 02:31:44,36.833400000000005,3.46439,-2.9985,24.81741,-1.80032
2018-10-30 02:31:54,37.000083333333336,3.4622,-3.00106,24.71226,-1.80865
2018-10-30 02:32:04,37.16675,3.46017,-2.9985,24.71226,-1.81699
2018-10-30 02:32:14,37.33343333333334,3.45798,-3.00106,24.71226,-1.82532
2018-10-30 02:32:24,37.50011666666667,3.45596,-3.00106,24.71226,-1.83366
2018-10-30 02:32:34,37.66675,3.45377,-2.9985,24.81741,-1.84199
2018-10-30 02:32:44,37.83343333333334,3.45175,-2.9985,24.71226,-1.85032
2018-10-30 02:32:54,38.0001,3.44955,-3.00106,24.71226,-1.85866
2018-10-30 02:33:04,38.166716666666666,3.44753,-3.00106,24.71226,-1.86699
2018-10-30 02:33:14,38.333400000000005,3.44534,-2.9985,24.71226,-1.87533
2018-10-30 02:33:24,38.50005,3.44332,-2.9985,24.71226,-1.88366
2018-10-30 02:33:34,38.66673333333334,3.44113,-3.00106,24.71226,-1.892
2018-10-30 02:33:44,38.83338333333334,3.4391,-3.00106,24.71226,-1.90033
2018-10-30 02:33:54,39.00005,3.43691,-2.9985,24.71226,-1.90867
2018-10-30 02:34:04,39.166783333333335,3.43472,-3.00106,24.71226,-1.917
2018-10-30 02:34:14,39.33341666666667,3.43253,-3.00106,24.71226,-1.92534
2018-10-30 02:34:24,39.5001,3.43034,-3.00106,24.81741,-1.93367
2018-10-30 02:34:34,39.66675,3.42832,-3.00106,24.71226,-1.94201
2018-10-30 02:34:44,39.83341666666667,3.42612,-3.00106,24.71226,-1.95034
2018-10-30 02:34:54,40.000066666666676,3.42393,-3.00106,24.81741,-1.95868
2018-10-30 02:35:04,40.166766666666675,3.42157,-3.00106,24.81741,-1.96701
2018-10-30 02:35:14,40.33341666666667,3.41938,-2.9985,24.81741,-1.97534
2018-10-30 02:35:24,40.500066666666676,3.41719,-3.00106,24.81741,-1.98367
2018-10-30 02:35:34,40.66675,3.41483,-3.00106,24.81741,-1.99201
2018-10-30 02:35:44,40.83338333333334,3.41264,-3.00106,24.81741,-2.00034
2018-10-30 02:35:54,41.000083333333336,3.41028,-3.00106,24.81741,-2.00868
2018-10-30 02:36:04,41.16675,3.40792,-3.00106,24.81741,-2.01701
2018-10-30 02:36:14,41.333400000000005,3.40556,-3.00106,24.81741,-2.02534
2018-10-30 02:36:24,41.5001,3.4032,-3.00106,24.92257,-2.03368
2018-10-30 02:36:34,41.66675,3.40084,-3.00106,24.81741,-2.04202
2018-10-30 02:36:44,41.833400000000005,3.39831,-3.00106,24.81741,-2.05035
2018-10-30 02:36:54,42.000066666666676,3.39595,-3.00106,24.81741,-2.05869
2018-10-30 02:37:04,42.166783333333335,3.39342,-3.00106,24.81741,-2.06702
2018-10-30 02:37:14,42.33343333333334,3.3909,-2.9985,24.92257,-2.07536
2018-10-30 02:37:24,42.500083333333336,3.38837,-2.9985,24.92257,-2.08369
2018-10-30 02:37:34,42.666766666666675,3.38567,-3.00106,24.81741,-2.09203
2018-10-30 02:37:44,42.83341666666667,3.38297,-3.00106,24.81741,-2.10036
2018-10-30 02:37:54,43.0001,3.38028,-2.9985,24.92257,-2.1087
2018-10-30 02:38:04,43.16675,3.37758,-2.9985,24.92257,-2.11703
2018-10-30 02:38:14,43.333400000000005,3.37471,-3.00106,24.92257,-2.12537
2018-10-30 02:38:24,43.500066666666676,3.37185,-3.00106,24.92257,-2.1337
2018-10-30 02:38:34,43.666783333333335,3.36898,-3.00106,24.92257,-2.14204
2018-10-30 02:38:44,43.833400000000005,3.36595,-3.00106,24.92257,-2.15037
2018-10-30 02:38:54,44.000083333333336,3.36308,-3.00106,24.81741,-2.15871
2018-10-30 02:39:04,44.16673333333334,3.35988,-3.00106,24.81741,-2.16705
2018-10-30 02:39:14,44.333400000000005,3.35668,-3.00106,24.92257,-2.17538
2018-10-30 02:39:24,44.500066666666676,3.35364,-2.9985,24.92257,-2.18372
2018-10-30 02:39:34,44.666716666666666,3.35027,-2.9985,24.81741,-2.19205
2018-10-30 02:39:44,44.83338333333334,3.34707,-3.00106,24.81741,-2.20038
2018-10-30 02:39:54,45.000066666666676,3.3437,-3.00106,24.81741,-2.20872
2018-10-30 02:40:04,45.166783333333335,3.34016,-3.00106,24.92257,-2.21706
2018-10-30 02:40:14,45.33341666666667,3.33679,-2.9985,24.81741,-2.22539
2018-10-30 02:40:24,45.5001,3.33325,-3.00106,24.92257,-2.23373
2018-10-30 02:40:34,45.666783333333335,3.32971,-2.9985,24.92257,-2.24206
2018-10-30 02:40:44,45.83341666666667,3.326,-3.00106,24.81741,-2.25039
2018-10-30 02:40:54,46.0001,3.32229,-3.00106,24.92257,-2.25873
2018-10-30 02:41:04,46.16673333333334,3.31842,-3.00106,24.92257,-2.26706
2018-10-30 02:41:14,46.33343333333334,3.31471,-3.00106,24.92257,-2.2754
2018-10-30 02:41:24,46.5001,3.31066,-3.00106,24.92257,-2.28373
2018-10-30 02:41:34,46.666783333333335,3.30662,-2.9985,24.81741,-2.29206
2018-10-30 02:41:44,46.833400000000005,3.3024,-3.00106,24.92257,-2.3004
2018-10-30 02:41:54,47.00005,3.29819,-2.9985,24.92257,-2.30873
2018-10-30 02:42:04,47.16673333333334,3.29381,-3.00106,24.92257,-2.31707
2018-10-30 02:42:14,47.33343333333334,3.28942,-3.00106,25.02773,-2.3254
2018-10-30 02:42:24,47.5001,3.2847,-3.00106,24.92257,-2.33374
2018-10-30 02:42:34,47.66673333333334,3.27982,-3.00106,24.92257,-2.34207
2018-10-30 02:42:44,47.83341666666667,3.27476,-3.00106,24.92257,-2.3504
2018-10-30 02:42:54,48.000083333333336,3.26936,-3.00106,24.92257,-2.35874
2018-10-30 02:43:04,48.16673333333334,3.2638,-3.00106,24.92257,-2.36707
2018-10-30 02:43:14,48.333400000000005,3.2579,-3.00106,24.92257,-2.37541
2018-10-30 02:43:24,48.5001,3.25183,-3.00106,24.92257,-2.38374
2018-10-30 02:43:34,48.66681666666667,3.24543,-3.00106,24.92257,-2.39208
2018-10-30 02:43:44,48.833400000000005,3.23886,-2.9985,25.02773,-2.40041
2018-10-30 02:43:54,49.00005,3.23211,-3.00106,24.92257,-2.40874
2018-10-30 02:44:04,49.16673333333334,3.22503,-3.00106,24.92257,-2.41708
2018-10-30 02:44:14,49.33341666666667,3.21779,-3.00106,25.02773,-2.42541
2018-10-30 02:44:24,49.500083333333336,3.2102,-3.00106,25.02773,-2.43375
2018-10-30 02:44:34,49.66673333333334,3.20245,-3.00106,25.02773,-2.44208
2018-10-30 02:44:44,49.83341666666667,3.19436,-3.00106,25.02773,-2.45041
2018-10-30 02:44:54,50.0001,3.18593,-2.9985,25.02773,-2.45875
2018-10-30 02:45:04,50.166766666666675,3.17716,-3.00106,25.13289,-2.46708
2018-10-30 02:45:14,50.33345,3.16823,-3.00106,25.02773,-2.47542
2018-10-30 02:45:24,50.500066666666676,3.15913,-2.9985,25.13289,-2.48375
2018-10-30 02:45:34,50.66675,3.14969,-3.00106,25.13289,-2.49209
2018-10-30 02:45:44,50.833400000000005,3.13991,-2.9985,25.02773,-2.50042
2018-10-30 02:45:54,51.000083333333336,3.13014,-3.00106,25.02773,-2.50876
2018-10-30 02:46:04,51.166716666666666,3.12002,-3.00106,25.13289,-2.51709
2018-10-30 02:46:14,51.33343333333334,3.10957,-3.00106,25.02773,-2.52543
2018-10-30 02:46:24,51.50005,3.09895,-3.00106,25.02773,-2.53377
2018-10-30 02:46:34,51.66673333333334,3.088,-3.00106,25.02773,-2.5421
2018-10-30 02:46:44,51.83341666666667,3.07653,-3.00106,25.13289,-2.55044
2018-10-30 02:46:54,52.000066666666676,3.0649,-3.00106,25.13289,-2.55877
2018-10-30 02:47:04,52.16675,3.05277,-3.00106,25.13289,-2.56711
2018-10-30 02:47:14,52.33343333333334,3.04046,-3.00106,25.23805,-2.57544
2018-10-30 02:47:24,52.500066666666676,3.02782,-3.00106,25.23805,-2.58377
2018-10-30 02:47:34,52.66675,3.01484,-3.00106,25.23805,-2.59211
2018-10-30 02:47:44,52.83341666666667,3.00153,-2.9985,25.34321,-2.60044
2018-10-30 02:47:54,53.00005,2.98787,-3.00106,25.34321,-2.60878
2018-10-30 02:48:04,53.166783333333335,2.97371,-2.9985,25.34321,-2.61711
2018-10-30 02:48:14,53.33343333333334,2.95905,-3.00106,25.34321,-2.62545
2018-10-30 02:48:24,53.5001,2.94371,-2.9985,25.34321,-2.63378
2018-10-30 02:48:34,53.66673333333334,2.92736,-3.00106,25.23805,-2.64211
2018-10-30 02:48:44,53.83338333333334,2.91017,-3.00106,25.23805,-2.65045
2018-10-30 02:48:54,54.000066666666676,2.89196,-3.00106,25.23805,-2.65879
2018-10-30 02:49:04,54.16673333333334,2.87224,-3.00106,25.34321,-2.66712
2018-10-30 02:49:14,54.33341666666667,2.851,-3.00106,25.34321,-2.67546
2018-10-30 02:49:24,54.500083333333336,2.82774,-3.00106,25.44836,-2.6838
