Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 07:08:22,26.99998333333351,3.67049,0.0,24.71226,0.0
2018-12-25 07:09:22,27.99998333333351,3.671,0.0,23.66067,0.0
2018-12-25 07:10:22,28.99998333333351,3.67134,0.0,22.60908,0.0
2018-12-25 07:11:22,29.99995000000005,3.67184,0.0,22.60908,0.0
2018-12-25 07:12:22,30.999933333333562,3.67201,0.0,23.55551,0.0
2018-12-25 07:13:22,32.00006666666668,3.67235,0.0,24.39678,0.0
2018-12-25 07:14:22,32.99998333333351,3.67252,0.0,24.39678,0.0
2018-12-25 07:15:22,33.99996666666678,3.67268,0.0,23.66067,0.0
2018-12-25 07:16:22,35.0,3.67285,0.0,23.02972,0.0
2018-12-25 07:17:22,35.999933333333566,3.67285,0.0,23.02972,0.0
2018-12-25 07:18:22,37.0,3.67319,0.0,23.55551,0.0
2018-12-25 07:19:22,37.999933333333566,3.67319,0.0,24.29162,0.0
2018-12-25 07:20:22,38.99998333333351,3.67336,0.0,24.6071,0.0
2018-12-25 07:21:22,39.99996666666678,3.67336,0.0,24.18646,0.0
2018-12-25 07:22:22,40.99996666666678,3.67353,0.0,23.66067,0.0
2018-12-25 07:23:22,41.99996666666678,3.67353,0.0,23.13488,0.0
2018-12-25 07:24:22,43.00006666666668,3.6737,0.0,23.13488,0.0
2018-12-25 07:25:22,43.99996666666678,3.6737,0.0,23.45035,0.0
2018-12-25 07:26:22,44.99996666666678,3.67386,0.0,24.0813,0.0
2018-12-25 07:27:22,46.0,3.67403,0.0,24.50194,0.0
2018-12-25 07:28:22,46.99995000000005,3.67403,0.0,24.29162,0.0
2018-12-25 07:29:22,47.99996666666678,3.67403,0.0,23.97615,0.0
2018-12-25 07:30:22,49.0,3.67403,0.0,23.55551,0.0
2018-12-25 07:31:22,50.0,3.6742,0.0,23.34519,0.0
2018-12-25 07:32:22,50.99995000000005,3.6742,0.0,23.34519,0.0
2018-12-25 07:33:22,51.99998333333351,3.6742,0.0,23.66067,0.0
2018-12-25 07:34:22,52.999933333333566,3.67437,0.0,24.0813,0.0
2018-12-25 07:35:23,54.0,3.67437,0.0,24.29162,0.0
2018-12-25 07:36:22,54.999933333333566,3.67437,0.0,23.97615,0.0
2018-12-25 07:37:22,56.0,3.67437,0.0,23.87099,0.0
2018-12-25 07:38:22,56.99998333333351,3.67437,0.0,23.55551,0.0
2018-12-25 07:39:22,57.99995000000005,3.67454,0.0,23.45035,0.0
2018-12-25 07:40:22,59.0,3.67454,0.0,23.66067,0.0
2018-12-25 07:40:22,59.0,3.67454,0.0,23.66067,0.0
2018-12-25 07:41:23,60.00011666666687,3.79152,2.99853,24.0813,0.04994
2018-12-25 07:42:23,61.00005000000019,3.81445,2.99853,24.39678,0.09992
2018-12-25 07:43:23,62.00013333333336,3.83788,2.99853,24.39678,0.1499
2018-12-25 07:44:23,63.00005000000019,3.86114,2.99853,24.18646,0.19987
2018-12-25 07:45:23,64.00005000000019,3.88221,2.99853,24.0813,0.24985
2018-12-25 07:46:23,65.00010000000015,3.9021,2.99853,24.29162,0.29983
2018-12-25 07:47:23,66.00003333333346,3.92115,2.99853,24.6071,0.3498
2018-12-25 07:48:23,67.00006666666668,3.93986,2.99853,24.92257,0.39978
2018-12-25 07:49:23,68.00005000000019,3.95823,2.99853,24.81741,0.44976
2018-12-25 07:50:23,69.00010000000015,3.9761,2.99853,24.71226,0.49973
2018-12-25 07:51:23,70.00013333333337,3.9938,3.00108,24.6071,0.54971
2018-12-25 07:52:23,71.00006666666668,4.01133,3.00108,24.71226,0.59969
2018-12-25 07:53:23,72.00008333333341,4.02869,2.99853,24.81741,0.64967
2018-12-25 07:54:23,73.00005000000019,4.04656,2.99853,25.02773,0.69964
2018-12-25 07:55:23,74.00005000000019,4.06544,2.99853,24.92257,0.74962
2018-12-25 07:56:23,75.00006666666668,4.08584,2.99853,24.81741,0.7996
2018-12-25 07:57:23,76.00008333333341,4.10758,2.99853,24.81741,0.84958
2018-12-25 07:58:23,77.00011666666687,4.13051,2.99853,24.81741,0.89955
2018-12-25 07:59:23,78.00011666666687,4.15394,2.99853,24.92257,0.94953
2018-12-25 08:00:23,79.00011666666687,4.1777,2.99853,24.71226,0.9995
2018-12-25 08:01:23,80.00008333333341,4.19995,2.95766,24.6071,1.04947
2018-12-25 08:02:23,81.00006666666668,4.19995,2.49537,24.81741,1.09431
2018-12-25 08:03:23,82.00006666666668,4.19979,2.2323,25.02773,1.13357
2018-12-25 08:04:23,83.00006666666668,4.19979,2.04584,24.81741,1.16915
2018-12-25 08:05:23,84.00006666666668,4.19979,1.89771,24.39678,1.20199
2018-12-25 08:06:23,85.00006666666668,4.19979,1.77511,24.50194,1.23257
2018-12-25 08:07:23,86.00010000000015,4.19979,1.67039,24.71226,1.26127
2018-12-25 08:08:23,87.00003333333346,4.19979,1.57844,24.6071,1.28834
2018-12-25 08:09:23,88.00010000000015,4.19979,1.48905,24.18646,1.31388
2018-12-25 08:10:23,89.00005000000019,4.19979,1.39965,24.18646,1.33794
2018-12-25 08:11:23,90.00010000000015,4.19979,1.31792,24.39678,1.36058
2018-12-25 08:12:23,91.00010000000015,4.19979,1.23875,24.6071,1.38189
2018-12-25 08:13:23,92.00008333333341,4.19979,1.15957,24.18646,1.40188
2018-12-25 08:14:23,93.00011666666687,4.19979,1.07784,24.0813,1.42052
2018-12-25 08:15:23,94.00005000000019,4.19979,0.9961,24.18646,1.43778
2018-12-25 08:16:23,95.00005000000019,4.19979,0.91948,24.50194,1.45374
2018-12-25 08:17:23,96.00008333333341,4.19979,0.84541,24.29162,1.46846
2018-12-25 08:18:23,97.00003333333346,4.19979,0.76879,23.87099,1.48191
2018-12-25 08:19:23,98.00005000000019,4.19979,0.69983,23.97615,1.49414
2018-12-25 08:20:23,99.00005000000019,4.19979,0.63342,24.39678,1.50522
2018-12-25 08:21:23,100.00005000000019,4.19979,0.57212,24.29162,1.51526
2018-12-25 08:22:23,101.00006666666668,4.19979,0.51082,23.76583,1.52428
2018-12-25 08:23:23,102.00008333333341,4.19979,0.45719,23.76583,1.53235
2018-12-25 08:24:23,103.00010000000015,4.19979,0.40866,23.97615,1.53958
2018-12-25 08:25:23,104.00005000000019,4.19979,0.36779,24.18646,1.54604
2018-12-25 08:26:23,105.00006666666668,4.19979,0.32948,23.97615,1.55184
2018-12-25 08:27:23,106.00003333333346,4.19979,0.29372,23.76583,1.55704
2018-12-25 08:28:23,107.00011666666687,4.19979,0.26307,23.76583,1.56167
2018-12-25 08:29:23,108.00006666666668,4.19979,0.23753,23.87099,1.56581
2018-12-25 08:30:23,109.00010000000015,4.19979,0.21199,23.97615,1.56953
2018-12-25 08:31:23,110.00006666666668,4.19979,0.189,23.97615,1.57287
2018-12-25 08:32:23,111.00006666666668,4.19979,0.17113,23.76583,1.57587
2018-12-25 08:33:23,112.00008333333341,4.19979,0.15325,23.66067,1.57857
2018-12-25 08:34:23,113.00008333333341,4.19979,0.14048,23.87099,1.58101
2018-12-25 08:35:23,114.00008333333341,4.19979,0.12771,23.87099,1.58323
2018-12-25 08:36:23,115.00010000000015,4.19979,0.11494,23.87099,1.58525
2018-12-25 08:37:23,116.00005000000019,4.19979,0.10472,23.76583,1.58708
2018-12-25 08:38:23,117.00008333333341,4.19979,0.09706,23.76583,1.58876
2018-12-25 08:39:23,118.00003333333346,4.19979,0.08684,23.76583,1.59028
2018-12-25 08:40:23,119.00008333333341,4.19979,0.07918,23.87099,1.59167
2018-12-25 08:41:23,120.00003333333346,4.19979,0.07407,23.87099,1.59295
2018-12-25 08:42:23,121.00008333333341,4.19979,0.06641,23.87099,1.59412
2018-12-25 08:43:23,122.00008333333341,4.19979,0.06385,23.76583,1.59522
2018-12-25 08:44:23,123.00008333333341,4.19979,0.05874,23.76583,1.59623
2018-12-25 08:45:23,124.00006666666668,4.19979,0.05364,23.87099,1.59717
2018-12-25 08:46:23,125.00011666666687,4.19979,0.05108,23.76583,1.59805
2018-12-25 08:46:34,125.19460000000011,4.19979,0.04853,23.76583,1.59822
2018-12-25 08:47:34,126.19468333333353,4.19675,0.0,23.66067,1.59822
2018-12-25 08:47:34,126.19468333333353,4.19675,0.0,23.66067,1.59822
2018-12-25 08:48:34,127.1947666666667,4.19574,0.0,18.19243,1.59822
2018-12-25 08:49:34,128.19476666666668,4.1949,0.0,14.72219,1.59822
2018-12-25 08:50:34,129.19476666666668,4.19422,0.0,12.19839,1.59822
2018-12-25 08:51:34,130.1947500000002,4.19355,0.0,9.8849,1.59822
2018-12-25 08:52:34,131.19476666666668,4.19287,0.0,7.67657,1.59822
2018-12-25 08:53:34,132.19478333333342,4.19237,0.0,5.46824,1.59822
2018-12-25 08:54:34,133.19473333333346,4.19186,0.0,3.36507,1.59822
2018-12-25 08:55:34,134.19478333333342,4.19153,0.0,1.47222,1.59822
2018-12-25 08:56:34,135.19480000000016,4.19119,0.0,-0.31548,1.59822
2018-12-25 08:57:34,136.19476666666668,4.19085,0.0,-2.10317,1.59822
2018-12-25 08:58:34,137.19476666666668,4.19051,0.0,-3.89087,1.59822
2018-12-25 08:59:34,138.1947500000002,4.19018,0.0,-5.78372,1.59822
2018-12-25 09:00:34,139.19480000000016,4.18984,0.0,-7.46626,1.59822
2018-12-25 09:01:34,140.19480000000016,4.18967,0.0,-8.93848,1.59822
2018-12-25 09:02:34,141.1947500000002,4.18933,0.0,-10.41069,1.59822
2018-12-25 09:03:34,142.19478333333342,4.18917,0.0,-12.09323,1.59822
2018-12-25 09:04:34,143.1947500000002,4.18883,0.0,-13.35513,1.59822
2018-12-25 09:05:34,144.19478333333342,4.18866,0.0,-14.72219,1.59822
2018-12-25 09:06:34,145.19471666666675,4.18849,0.0,-16.40473,1.59822
2018-12-25 09:07:34,146.19478333333342,4.18832,0.0,-17.246,1.59822
2018-12-25 09:08:34,147.19471666666675,4.18799,0.0,-18.08727,1.59822
2018-12-25 09:09:34,148.19480000000016,4.18782,0.0,-18.29758,1.59822
2018-12-25 09:10:34,149.1947500000002,4.18765,0.0,-18.5079,1.59822
2018-12-25 09:11:34,150.1947500000002,4.18748,0.0,-18.71822,1.59822
2018-12-25 09:12:34,151.1947500000002,4.18748,0.0,-19.03369,1.59822
2018-12-25 09:13:34,152.19471666666675,4.18731,0.0,-19.13885,1.59822
2018-12-25 09:14:34,153.19471666666675,4.18731,0.0,-19.24401,1.59822
2018-12-25 09:15:34,154.19480000000016,4.18731,0.0,-19.34917,1.59822
2018-12-25 09:16:34,155.19473333333346,4.18714,0.0,-19.45433,1.59822
2018-12-25 09:17:34,156.19476666666668,4.18714,0.0,-19.55949,1.59822
2018-12-25 09:18:34,157.19473333333346,4.18697,0.0,-19.66465,1.59822
2018-12-25 09:19:34,158.1948166666669,4.18697,0.0,-19.55949,1.59822
2018-12-25 09:20:34,159.1947,4.18697,0.0,-19.66465,1.59822
2018-12-25 09:21:34,160.19473333333346,4.18697,0.0,-19.66465,1.59822
2018-12-25 09:22:34,161.1947500000002,4.18697,0.0,-19.55949,1.59822
2018-12-25 09:23:34,162.19476666666668,4.18697,0.0,-19.66465,1.59822
2018-12-25 09:24:34,163.1947500000002,4.18697,0.0,-19.55949,1.59822
2018-12-25 09:25:34,164.19473333333346,4.18697,0.0,-19.66465,1.59822
2018-12-25 09:26:34,165.19476666666668,4.18681,0.0,-19.66465,1.59822
2018-12-25 09:27:34,166.19476666666668,4.18681,0.0,-19.66465,1.59822
2018-12-25 09:28:34,167.19473333333346,4.18681,0.0,-19.98012,1.59822
2018-12-25 09:29:34,168.19480000000016,4.18681,0.0,-19.98012,1.59822
2018-12-25 09:30:34,169.19485000000012,4.18681,0.0,-19.87496,1.59822
2018-12-25 09:31:34,170.19473333333346,4.18681,0.0,-19.7698,1.59822
2018-12-25 09:32:34,171.19478333333342,4.18681,0.0,-20.61107,1.59822
2018-12-25 09:33:34,172.19476666666668,4.18664,0.0,-20.2956,1.59822
2018-12-25 09:34:34,173.19476666666668,4.18664,0.0,-19.87496,1.59822
2018-12-25 09:35:34,174.19478333333342,4.18664,0.0,-19.66465,1.59822
2018-12-25 09:36:34,175.19473333333346,4.18664,0.0,-19.7698,1.59822
2018-12-25 09:37:34,176.19480000000016,4.18664,0.0,-19.7698,1.59822
2018-12-25 09:38:34,177.19476666666668,4.18664,0.0,-19.66465,1.59822
2018-12-25 09:39:34,178.19476666666668,4.18647,0.0,-19.66465,1.59822
2018-12-25 09:40:34,179.19480000000016,4.18647,0.0,-19.66465,1.59822
2018-12-25 09:41:34,180.19476666666668,4.18647,0.0,-19.66465,1.59822
2018-12-25 09:42:34,181.19485000000012,4.18647,0.0,-19.66465,1.59822
2018-12-25 09:43:34,182.19476666666668,4.18647,0.0,-19.7698,1.59822
2018-12-25 09:44:34,183.19476666666668,4.18647,0.0,-19.7698,1.59822
2018-12-25 09:45:34,184.19476666666668,4.18647,0.0,-19.87496,1.59822
2018-12-25 09:46:34,185.19478333333342,4.18647,0.0,-19.87496,1.59822
2018-12-25 09:47:34,186.19471666666675,4.1863,0.0,-19.87496,1.59822
2018-12-25 09:47:34,186.1948166666669,4.1863,0.0,-19.87496,1.59822
