Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 18:30:00,38.99998333333339,3.67454,0.0,24.6071,0.0
2018-12-24 18:31:00,39.99998333333339,3.67471,0.0,24.0813,0.0
2018-12-24 18:32:00,41.0,3.67488,0.0,23.34519,0.0
2018-12-24 18:33:00,42.00003333333334,3.67488,0.0,22.92456,0.0
2018-12-24 18:34:00,43.00001666666673,3.67504,0.0,23.13488,0.0
2018-12-24 18:35:00,44.00004999999995,3.67504,0.0,23.97615,0.0
2018-12-24 18:36:00,45.00003333333334,3.67521,0.0,24.50194,0.0
2018-12-24 18:37:00,45.99996666666666,3.67521,0.0,24.39678,0.0
2018-12-24 18:38:00,47.00004999999995,3.67521,0.0,23.87099,0.0
2018-12-24 18:39:00,47.99998333333339,3.67538,0.0,23.45035,0.0
2018-12-24 18:40:00,49.0,3.67538,0.0,23.24004,0.0
2018-12-24 18:41:00,50.00001666666673,3.67538,0.0,23.45035,0.0
2018-12-24 18:42:00,51.00001666666673,3.67555,0.0,23.97615,0.0
2018-12-24 18:43:00,52.0,3.67555,0.0,24.29162,0.0
2018-12-24 18:44:00,53.00004999999995,3.67555,0.0,24.18646,0.0
2018-12-24 18:45:00,54.0,3.67555,0.0,23.87099,0.0
2018-12-24 18:46:00,54.99996666666666,3.67555,0.0,23.66067,0.0
2018-12-24 18:47:00,56.00001666666673,3.67572,0.0,23.45035,0.0
2018-12-24 18:48:00,56.99998333333339,3.67572,0.0,23.66067,0.0
2018-12-24 18:49:00,57.99998333333339,3.67572,0.0,23.97615,0.0
2018-12-24 18:50:00,59.00001666666673,3.67572,0.0,24.0813,0.0
2018-12-24 18:50:00,59.00001666666673,3.67572,0.0,24.0813,0.0
2018-12-24 18:51:00,60.00011666666663,3.79169,2.99853,24.18646,0.04998
2018-12-24 18:52:00,61.000083333333286,3.81478,2.99853,23.97615,0.09995
2018-12-24 18:53:00,62.00011666666663,3.83855,2.99853,24.18646,0.14993
2018-12-24 18:54:00,63.000083333333286,3.86164,2.99853,24.29162,0.1999
2018-12-24 18:55:00,64.00010000000002,3.88272,2.99853,24.50194,0.24989
2018-12-24 18:56:00,65.00011666666663,3.90227,3.00108,24.81741,0.29986
2018-12-24 18:57:00,66.00004999999994,3.92149,2.99853,24.71226,0.34983
2018-12-24 18:58:00,67.00011666666663,3.9402,2.99853,24.81741,0.39981
2018-12-24 18:59:00,68.00013333333337,3.95874,2.99853,24.71226,0.44979
2018-12-24 19:00:00,69.00014999999998,3.97661,2.99853,24.71226,0.49976
2018-12-24 19:01:00,70.00004999999994,3.99414,2.99853,24.81741,0.54974
2018-12-24 19:02:00,71.00013333333337,4.0115,2.99853,24.92257,0.59972
2018-12-24 19:03:00,72.00013333333337,4.02869,2.99853,24.92257,0.6497
2018-12-24 19:04:00,73.00010000000002,4.04673,2.99853,24.92257,0.69967
2018-12-24 19:05:00,74.00013333333337,4.06594,2.99853,24.81741,0.74965
2018-12-24 19:06:00,75.00011666666663,4.08634,2.99853,24.81741,0.79963
2018-12-24 19:07:00,76.00013333333337,4.10792,2.99853,24.81741,0.8496
2018-12-24 19:08:00,77.00004999999994,4.13084,2.99853,24.81741,0.89958
2018-12-24 19:09:00,78.00011666666663,4.15427,2.99853,24.81741,0.94956
2018-12-24 19:10:00,79.00013333333337,4.17804,3.00108,24.81741,0.99953
2018-12-24 19:11:00,80.00011666666663,4.19995,2.95256,24.81741,1.04949
2018-12-24 19:12:00,81.00011666666663,4.19995,2.49537,24.81741,1.09434
2018-12-24 19:13:00,82.00006666666668,4.19979,2.2323,24.81741,1.13361
2018-12-24 19:14:00,83.00010000000002,4.19995,2.04329,24.6071,1.16916
2018-12-24 19:15:00,84.0000833333333,4.19979,1.90026,24.6071,1.20197
2018-12-24 19:16:00,85.00013333333337,4.19979,1.78022,24.50194,1.23261
2018-12-24 19:17:00,86.0000833333333,4.19979,1.67294,24.50194,1.26137
2018-12-24 19:18:00,87.00013333333337,4.19979,1.57844,24.6071,1.28845
2018-12-24 19:19:00,88.0000833333333,4.19979,1.48905,24.39678,1.314
2018-12-24 19:20:00,89.00010000000002,4.19979,1.40221,24.39678,1.33807
2018-12-24 19:21:00,90.0000833333333,4.19979,1.31792,24.50194,1.36074
2018-12-24 19:22:00,91.00011666666663,4.19979,1.23619,24.39678,1.38203
2018-12-24 19:23:00,92.00006666666668,4.19979,1.15446,24.29162,1.40196
2018-12-24 19:24:00,93.00010000000002,4.19979,1.07273,24.39678,1.42053
2018-12-24 19:25:00,94.00013333333337,4.19979,0.99355,24.29162,1.43776
2018-12-24 19:26:00,95.00013333333337,4.19979,0.91437,24.18646,1.45366
2018-12-24 19:27:00,96.00013333333337,4.19979,0.83775,24.18646,1.46828
2018-12-24 19:28:00,97.0000833333333,4.19979,0.76623,23.97615,1.48164
2018-12-24 19:29:00,98.00004999999994,4.19979,0.69216,24.0813,1.4938
2018-12-24 19:30:00,99.00013333333337,4.19979,0.62576,24.0813,1.5048
2018-12-24 19:31:00,100.0000833333333,4.19979,0.5619,24.0813,1.51471
2018-12-24 19:32:00,101.00011666666663,4.19979,0.50316,24.0813,1.5236
2018-12-24 19:33:00,102.00010000000002,4.19979,0.45463,23.97615,1.53157
2018-12-24 19:34:00,103.00018333333331,4.19979,0.40355,23.97615,1.53871
2018-12-24 19:35:00,104.00006666666668,4.19979,0.36013,23.87099,1.54509
2018-12-24 19:36:00,105.00004999999994,4.19979,0.32182,23.97615,1.55079
2018-12-24 19:37:00,106.00010000000002,4.19979,0.28861,23.97615,1.55589
2018-12-24 19:38:00,107.00013333333337,4.19979,0.25797,23.97615,1.56046
2018-12-24 19:39:00,108.00010000000002,4.19979,0.23242,23.97615,1.56453
2018-12-24 19:40:00,109.00006666666668,4.19979,0.20688,23.87099,1.56819
2018-12-24 19:41:00,110.00010000000002,4.19979,0.18645,23.97615,1.57146
2018-12-24 19:42:00,111.0000833333333,4.19979,0.16857,23.87099,1.5744
2018-12-24 19:43:00,112.00011666666663,4.19979,0.15325,23.87099,1.57706
2018-12-24 19:44:00,113.0000833333333,4.19979,0.13792,23.87099,1.57947
2018-12-24 19:45:00,114.0000833333333,4.19979,0.12515,23.87099,1.58166
2018-12-24 19:46:00,115.00004999999994,4.19979,0.11238,23.76583,1.58365
2018-12-24 19:47:00,116.00013333333337,4.19979,0.10216,23.87099,1.58545
2018-12-24 19:48:00,117.00010000000002,4.19979,0.09195,23.87099,1.58707
2018-12-24 19:49:00,118.00010000000002,4.19979,0.08429,23.76583,1.58855
2018-12-24 19:50:00,119.0000833333333,4.19979,0.07918,23.76583,1.58992
2018-12-24 19:51:00,120.00013333333337,4.19979,0.07152,23.87099,1.59118
2018-12-24 19:52:00,121.00011666666663,4.19979,0.06896,23.87099,1.59236
2018-12-24 19:53:00,122.0000833333333,4.19979,0.0613,23.87099,1.59345
2018-12-24 19:54:00,123.00006666666668,4.19979,0.05874,23.97615,1.59445
2018-12-24 19:55:00,124.0000833333333,4.19979,0.05364,23.87099,1.59537
2018-12-24 19:55:51,124.83739999999997,4.19979,0.04853,23.87099,1.59608
2018-12-24 19:56:51,125.8374833333334,4.19675,0.0,23.87099,1.59608
2018-12-24 19:56:51,125.8374833333334,4.19675,0.0,23.87099,1.59608
2018-12-24 19:57:51,126.83756666666667,4.19574,0.0,18.29758,1.59608
2018-12-24 19:58:51,127.83756666666667,4.1949,0.0,14.93251,1.59608
2018-12-24 19:59:51,128.83751666666674,4.19405,0.0,12.72418,1.59608
2018-12-24 20:00:51,129.83754999999994,4.19338,0.0,10.09522,1.59608
2018-12-24 20:01:51,130.83756666666667,4.19287,0.0,7.99205,1.59608
2018-12-24 20:02:51,131.83756666666667,4.19237,0.0,5.88888,1.59608
2018-12-24 20:03:51,132.8375833333333,4.19203,0.0,3.78571,1.59608
2018-12-24 20:04:51,133.83753333333334,4.19153,0.0,1.7877,1.59608
2018-12-24 20:05:51,134.83754999999994,4.19119,0.0,-0.10516,1.59608
2018-12-24 20:06:51,135.83756666666667,4.19085,0.0,-1.7877,1.59608
2018-12-24 20:07:51,136.83756666666667,4.19051,0.0,-3.68055,1.59608
2018-12-24 20:08:51,137.83756666666667,4.19018,0.0,-5.36309,1.59608
2018-12-24 20:09:51,138.83763333333337,4.18984,0.0,-7.04562,1.59608
2018-12-24 20:10:51,139.83753333333334,4.18967,0.0,-8.623,1.59608
2018-12-24 20:11:51,140.83751666666674,4.18933,0.0,-10.20038,1.59608
2018-12-24 20:12:51,141.83761666666663,4.18917,0.0,-11.46228,1.59608
2018-12-24 20:13:51,142.8375833333333,4.18883,0.0,-13.24998,1.59608
2018-12-24 20:14:51,143.83751666666674,4.18866,0.0,-14.61704,1.59608
2018-12-24 20:15:51,144.83753333333334,4.18832,0.0,-16.08926,1.59608
2018-12-24 20:16:51,145.83754999999994,4.18815,0.0,-17.246,1.59608
2018-12-24 20:17:51,146.8375833333333,4.18799,0.0,-18.29758,1.59608
2018-12-24 20:18:51,147.83754999999994,4.18782,0.0,-18.82338,1.59608
2018-12-24 20:19:51,148.83756666666667,4.18765,0.0,-18.71822,1.59608
2018-12-24 20:20:51,149.8375833333333,4.18748,0.0,-18.92854,1.59608
2018-12-24 20:21:51,150.83754999999994,4.18731,0.0,-19.03369,1.59608
2018-12-24 20:22:51,151.83754999999994,4.18731,0.0,-19.34917,1.59608
2018-12-24 20:23:51,152.83756666666667,4.18714,0.0,-19.45433,1.59608
2018-12-24 20:24:51,153.8375833333333,4.18714,0.0,-19.45433,1.59608
2018-12-24 20:25:51,154.8375833333333,4.18714,0.0,-19.55949,1.59608
2018-12-24 20:26:51,155.83751666666674,4.18714,0.0,-19.45433,1.59608
2018-12-24 20:27:51,156.83753333333334,4.18714,0.0,-19.55949,1.59608
2018-12-24 20:28:51,157.8375833333333,4.18697,0.0,-19.45433,1.59608
2018-12-24 20:29:51,158.8375833333333,4.18697,0.0,-19.55949,1.59608
2018-12-24 20:30:51,159.8375833333333,4.18697,0.0,-19.55949,1.59608
2018-12-24 20:31:51,160.83751666666674,4.18697,0.0,-19.45433,1.59608
2018-12-24 20:32:51,161.8375833333333,4.18697,0.0,-19.55949,1.59608
2018-12-24 20:33:51,162.83753333333334,4.18697,0.0,-19.66465,1.59608
2018-12-24 20:34:51,163.83751666666674,4.18681,0.0,-19.66465,1.59608
2018-12-24 20:35:51,164.83754999999994,4.18681,0.0,-19.7698,1.59608
2018-12-24 20:36:51,165.8376,4.18681,0.0,-19.7698,1.59608
2018-12-24 20:37:51,166.83754999999994,4.18681,0.0,-19.66465,1.59608
2018-12-24 20:38:51,167.8375833333333,4.18681,0.0,-19.66465,1.59608
2018-12-24 20:39:51,168.83756666666667,4.18664,0.0,-19.55949,1.59608
2018-12-24 20:40:51,169.83754999999994,4.18664,0.0,-19.66465,1.59608
2018-12-24 20:41:51,170.83751666666674,4.18664,0.0,-19.66465,1.59608
2018-12-24 20:42:51,171.83753333333334,4.18664,0.0,-19.66465,1.59608
2018-12-24 20:43:51,172.83751666666674,4.18664,0.0,-19.7698,1.59608
2018-12-24 20:44:51,173.8375833333333,4.18664,0.0,-19.7698,1.59608
2018-12-24 20:45:51,174.83756666666667,4.18664,0.0,-19.87496,1.59608
2018-12-24 20:46:51,175.83756666666667,4.18647,0.0,-19.87496,1.59608
2018-12-24 20:47:51,176.83756666666667,4.18647,0.0,-19.7698,1.59608
2018-12-24 20:48:51,177.8375833333333,4.18647,0.0,-19.7698,1.59608
2018-12-24 20:49:51,178.8375833333333,4.18647,0.0,-19.7698,1.59608
2018-12-24 20:50:51,179.83754999999994,4.18647,0.0,-19.98012,1.59608
2018-12-24 20:51:51,180.8376,4.18647,0.0,-19.87496,1.59608
2018-12-24 20:52:51,181.83751666666674,4.18647,0.0,-19.87496,1.59608
2018-12-24 20:53:51,182.83754999999994,4.1863,0.0,-19.7698,1.59608
2018-12-24 20:54:51,183.83751666666674,4.1863,0.0,-19.7698,1.59608
2018-12-24 20:55:51,184.8375833333333,4.1863,0.0,-19.87496,1.59608
2018-12-24 20:56:51,185.83754999999994,4.1863,0.0,-19.7698,1.59608
2018-12-24 20:56:51,185.83754999999994,4.1863,0.0,-19.7698,1.59608
