Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-27 21:29:18,48.0,4.08755,-0.15325,-0.52579,-0.12425
2018-11-27 21:30:18,49.0,4.08687,-0.15325,-0.31548,-0.12678
2018-11-27 21:31:18,49.99998333333327,4.08637,-0.15325,-0.31548,-0.12932
2018-11-27 21:32:18,51.0,4.08569,-0.15325,-0.63095,-0.13185
2018-11-27 21:33:18,51.999916666666586,4.08519,-0.15325,-0.52579,-0.13439
2018-11-27 21:34:18,52.999916666666586,4.08451,-0.15069,-0.52579,-0.13692
2018-11-27 21:35:18,53.99995000000005,4.08401,-0.15069,-0.42063,-0.13945
2018-11-27 21:36:18,54.99995000000005,4.0835,-0.15325,-0.42063,-0.14199
2018-11-27 21:37:18,55.99995000000005,4.083,-0.15325,-0.42063,-0.14453
2018-11-27 21:38:18,56.999916666666586,4.08249,-0.15325,-0.31548,-0.14707
2018-11-27 21:39:18,57.99996666666678,4.08199,-0.15069,-0.42063,-0.14961
2018-11-27 21:40:18,58.999916666666586,4.08148,-0.15325,-0.52579,-0.15214
2018-11-27 21:41:18,59.99996666666678,4.08098,-0.15325,-0.52579,-0.15467
2018-11-27 21:42:18,60.99996666666678,4.08047,-0.15069,-0.63095,-0.15721
2018-11-27 21:43:18,61.99993333333332,4.07996,-0.15069,-0.63095,-0.15974
2018-11-27 21:44:18,62.99995000000005,4.07946,-0.15069,-0.52579,-0.16228
2018-11-27 21:45:18,63.999916666666586,4.07895,-0.15069,-0.63095,-0.16482
2018-11-27 21:46:18,65.0,4.07862,-0.15325,-0.52579,-0.16736
2018-11-27 21:47:18,65.99993333333332,4.07811,-0.15069,-0.52579,-0.16989
2018-11-27 21:48:18,66.99998333333328,4.07777,-0.15325,-0.42063,-0.17243
2018-11-27 21:49:18,68.0,4.07727,-0.15069,-0.42063,-0.17496
2018-11-27 21:50:18,68.99995000000006,4.07693,-0.15325,-0.52579,-0.17749
2018-11-27 21:51:18,69.99996666666678,4.07659,-0.15069,-0.52579,-0.18003
2018-11-27 21:52:18,70.99996666666678,4.07609,-0.15069,-0.52579,-0.18257
2018-11-27 21:53:18,72.0,4.07575,-0.15325,-0.63095,-0.1851
2018-11-27 21:54:18,72.99993333333332,4.07541,-0.15325,-0.52579,-0.18764
2018-11-27 21:55:18,74.0,4.07508,-0.15325,-0.63095,-0.19017
2018-11-27 21:56:18,74.99993333333332,4.07474,-0.15325,-0.52579,-0.19271
2018-11-27 21:57:18,75.99998333333328,4.0744,-0.15069,-0.52579,-0.19525
2018-11-27 21:58:18,76.99995000000006,4.0739,-0.15069,-0.52579,-0.19778
2018-11-27 21:59:18,77.99993333333332,4.07373,-0.15325,-0.52579,-0.20032
2018-11-27 22:00:18,79.0,4.07339,-0.15069,-0.52579,-0.20285
2018-11-27 22:01:18,79.99993333333332,4.07305,-0.15325,-0.52579,-0.20539
2018-11-27 22:02:18,80.99991666666659,4.07272,-0.15325,-0.52579,-0.20793
2018-11-27 22:03:18,81.99996666666678,4.07238,-0.15325,-0.52579,-0.21047
2018-11-27 22:04:18,82.99993333333332,4.07204,-0.15069,-0.52579,-0.213
2018-11-27 22:05:18,84.0,4.0717,-0.15069,-0.52579,-0.21554
2018-11-27 22:06:18,84.99998333333328,4.07137,-0.15325,-0.52579,-0.21807
2018-11-27 22:07:18,86.0,4.07103,-0.15325,-0.63095,-0.22061
2018-11-27 22:08:18,86.99996666666678,4.07069,-0.15325,-0.63095,-0.22314
2018-11-27 22:09:18,88.0,4.07036,-0.15325,-0.42063,-0.22568
2018-11-27 22:10:18,88.99998333333328,4.07019,-0.15069,-0.42063,-0.22821
2018-11-27 22:11:18,89.99991666666659,4.07002,-0.15069,-0.42063,-0.23075
2018-11-27 22:12:18,91.0,4.06968,-0.15069,-0.63095,-0.23329
2018-11-27 22:13:18,91.99996666666678,4.06934,-0.15069,-0.73611,-0.23582
2018-11-27 22:14:18,92.99995000000006,4.06901,-0.15069,-0.63095,-0.23836
2018-11-27 22:15:18,93.99995000000006,4.06867,-0.15325,-0.52579,-0.2409
2018-11-27 22:16:18,94.99998333333328,4.0685,-0.15325,-0.42063,-0.24343
2018-11-27 22:17:18,95.99993333333332,4.06816,-0.15069,-0.42063,-0.24597
2018-11-27 22:18:18,96.99996666666678,4.06783,-0.15325,-0.52579,-0.2485
2018-11-27 22:19:18,97.99993333333332,4.06766,-0.15325,-0.63095,-0.25104
2018-11-27 22:20:18,99.0,4.06732,-0.15069,-0.52579,-0.25358
2018-11-27 22:21:18,100.0,4.06715,-0.15325,-0.52579,-0.25612
2018-11-27 22:22:18,100.99996666666678,4.06682,-0.15069,-0.42063,-0.25865
2018-11-27 22:23:18,101.99998333333328,4.06665,-0.15325,-0.42063,-0.26119
2018-11-27 22:24:18,102.99998333333328,4.06648,-0.15069,-0.52579,-0.26372
2018-11-27 22:25:18,104.0,4.06614,-0.15069,-0.84127,-0.26626
2018-11-27 22:26:18,105.0,4.0658,-0.15325,-0.94643,-0.26879
2018-11-27 22:27:18,105.99996666666678,4.06547,-0.15325,-0.73611,-0.27133
2018-11-27 22:28:18,107.0,4.0653,-0.15069,-0.52579,-0.27385
2018-11-27 22:29:18,108.00003333333346,4.06513,-0.15325,-0.31548,-0.27639
2018-11-27 22:30:18,109.0,4.06496,-0.15069,-0.21032,-0.27893
2018-11-27 22:31:18,109.99993333333332,4.06479,-0.15325,-0.31548,-0.28146
2018-11-27 22:32:18,111.00001666666672,4.06429,-0.15325,-1.15674,-0.284
2018-11-27 22:33:18,111.99998333333328,4.06395,-0.15069,-0.84127,-0.28653
2018-11-27 22:34:18,112.99996666666678,4.06378,-0.15325,-0.52579,-0.28907
2018-11-27 22:35:18,114.0,4.06361,-0.15069,-0.21032,-0.2916
2018-11-27 22:36:18,115.00001666666672,4.06344,-0.15325,-0.10516,-0.29414
2018-11-27 22:37:18,116.0,4.06328,-0.15069,-0.52579,-0.29668
2018-11-27 22:38:18,117.0,4.06277,-0.15325,-1.15674,-0.29922
2018-11-27 22:39:18,117.99998333333328,4.06243,-0.15325,-0.10516,-0.30175
2018-11-27 22:40:18,119.0,4.06243,-0.15325,0.21032,-0.30429
2018-11-27 22:41:18,120.0,4.0621,-0.15325,-1.05159,-0.30682
2018-11-27 22:42:18,120.99991666666659,4.06176,-0.15069,-0.63095,-0.30936
2018-11-27 22:43:18,121.99995000000006,4.06159,-0.15325,-0.21032,-0.31189
2018-11-27 22:44:18,122.99995000000006,4.06142,-0.15325,-0.10516,-0.31443
2018-11-27 22:45:18,123.99996666666678,4.06109,-0.15069,-0.84127,-0.31696
2018-11-27 22:46:18,124.99991666666659,4.06075,-0.15069,-0.63095,-0.3195
2018-11-27 22:47:18,125.99998333333328,4.06041,-0.15069,-0.52579,-0.32203
2018-11-27 22:48:18,127.00001666666672,4.06024,-0.15069,-0.21032,-0.32457
2018-11-27 22:49:18,127.99995000000006,4.06007,-0.15069,-0.52579,-0.3271
2018-11-27 22:50:18,128.99996666666678,4.05974,-0.15325,-0.94643,-0.32964
2018-11-27 22:51:18,130.00003333333345,4.0594,-0.15325,-0.73611,-0.33217
2018-11-27 22:52:18,130.99995000000004,4.05906,-0.15325,-0.52579,-0.33471
2018-11-27 22:53:18,131.9999166666666,4.05889,-0.15325,-0.42063,-0.33724
2018-11-27 22:54:18,132.99993333333333,4.05873,-0.15069,-0.31548,-0.33978
2018-11-27 22:55:18,134.0,4.05839,-0.15325,-0.84127,-0.34232
2018-11-27 22:56:18,134.9999166666666,4.05805,-0.15069,-0.84127,-0.34485
2018-11-27 22:57:18,135.99998333333326,4.05771,-0.15069,-0.63095,-0.34739
2018-11-27 22:58:18,136.99993333333333,4.05738,-0.15069,-0.42063,-0.34993
2018-11-27 22:59:18,137.99998333333326,4.05721,-0.15069,-0.31548,-0.35245
2018-11-27 23:00:18,138.99998333333326,4.05687,-0.15069,-0.84127,-0.35499
2018-11-27 23:01:18,139.99996666666678,4.05653,-0.15325,-0.94643,-0.35753
2018-11-27 23:02:18,140.99996666666678,4.0562,-0.15325,-0.73611,-0.36006
2018-11-27 23:03:18,141.99998333333326,4.05586,-0.15325,-0.63095,-0.36259
2018-11-27 23:04:18,142.9999166666666,4.05552,-0.15069,-0.31548,-0.36513
2018-11-27 23:05:18,143.9999166666666,4.05535,-0.15325,-0.21032,-0.36767
2018-11-27 23:06:18,145.00003333333345,4.05502,-0.15069,-0.63095,-0.37021
2018-11-27 23:07:18,145.99996666666678,4.05451,-0.15325,-0.94643,-0.37275
2018-11-27 23:08:18,146.9999166666666,4.05417,-0.15069,-0.73611,-0.37528
2018-11-27 23:09:18,147.99993333333333,4.05384,-0.15069,-0.52579,-0.37782
2018-11-27 23:10:18,148.99995000000004,4.05367,-0.15069,-0.42063,-0.38036
2018-11-27 23:11:18,150.0,4.05333,-0.15325,-0.21032,-0.38289
2018-11-27 23:12:18,150.99993333333333,4.05283,-0.15069,-0.73611,-0.38542
2018-11-27 23:13:18,151.99998333333326,4.05232,-0.15069,-0.84127,-0.38796
2018-11-27 23:14:18,152.99998333333326,4.05198,-0.15325,-0.73611,-0.39049
2018-11-27 23:15:18,153.9999166666666,4.05165,-0.15069,-0.63095,-0.39302
2018-11-27 23:16:18,154.99996666666678,4.05131,-0.15325,-0.42063,-0.39556
2018-11-27 23:17:18,156.00003333333345,4.05097,-0.15325,-0.42063,-0.3981
2018-11-27 23:18:18,156.99996666666678,4.05047,-0.15325,-0.73611,-0.40064
2018-11-27 23:19:18,157.99995000000004,4.04996,-0.15325,-0.84127,-0.40318
2018-11-27 23:20:18,158.99996666666678,4.04945,-0.15325,-0.63095,-0.40572
2018-11-27 23:21:18,159.99993333333333,4.04912,-0.15325,-0.52579,-0.40826
2018-11-27 23:22:18,160.99993333333333,4.04861,-0.15325,-0.31548,-0.41079
2018-11-27 23:23:18,162.0,4.04827,-0.15069,-0.31548,-0.41332
2018-11-27 23:24:18,162.99993333333333,4.04777,-0.15069,-0.63095,-0.41584
2018-11-27 23:25:18,163.99993333333333,4.04726,-0.15069,-0.73611,-0.41838
2018-11-27 23:26:18,164.99995000000004,4.04676,-0.15325,-0.73611,-0.42091
2018-11-27 23:27:18,165.99998333333326,4.04625,-0.15069,-0.52579,-0.42345
2018-11-27 23:28:18,166.99993333333333,4.04575,-0.15325,-0.52579,-0.42598
2018-11-27 23:29:18,167.99996666666678,4.04524,-0.15069,-0.52579,-0.42852
2018-11-27 23:30:18,168.99996666666678,4.04457,-0.15325,-0.42063,-0.43105
2018-11-27 23:31:18,169.99996666666678,4.04406,-0.15325,-0.42063,-0.43359
2018-11-27 23:32:18,170.99995000000004,4.04356,-0.15069,-0.63095,-0.43612
2018-11-27 23:33:18,171.99996666666678,4.04288,-0.15069,-0.73611,-0.43865
2018-11-27 23:34:18,172.99995000000004,4.04238,-0.15325,-0.63095,-0.44119
2018-11-27 23:35:18,173.9999166666666,4.0417,-0.15325,-0.52579,-0.44373
2018-11-27 23:36:18,174.99996666666678,4.04103,-0.15325,-0.52579,-0.44628
2018-11-27 23:37:18,175.99996666666678,4.04052,-0.15325,-0.52579,-0.44882
2018-11-27 23:38:18,176.99998333333326,4.03985,-0.15069,-0.52579,-0.45135
2018-11-27 23:39:18,178.0,4.03917,-0.15069,-0.73611,-0.45389
2018-11-27 23:40:18,179.0,4.0385,-0.15325,-0.84127,-0.45643
2018-11-27 23:41:18,179.99993333333333,4.03782,-0.15069,-0.73611,-0.45896
2018-11-27 23:42:18,180.99998333333326,4.03715,-0.15325,-0.63095,-0.4615
2018-11-27 23:43:18,182.0,4.03648,-0.15325,-0.42063,-0.46405
2018-11-27 23:44:18,182.99998333333326,4.0358,-0.15325,-0.21032,-0.46658
2018-11-27 23:45:18,183.99993333333333,4.03513,-0.15325,-0.63095,-0.46912
2018-11-27 23:46:18,184.9999166666666,4.03428,-0.15069,-0.84127,-0.47166
2018-11-27 23:47:18,185.99995000000004,4.03344,-0.15069,-0.63095,-0.47418
2018-11-27 23:48:18,186.99993333333333,4.03277,-0.15069,-0.63095,-0.47672
2018-11-27 23:49:18,187.9999166666666,4.03209,-0.15325,-0.42063,-0.47925
2018-11-27 23:50:18,188.9999166666666,4.03142,-0.15325,-0.31548,-0.4818
2018-11-27 23:51:18,189.99996666666678,4.03058,-0.15069,-0.52579,-0.48432
2018-11-27 23:52:18,190.9999166666666,4.02973,-0.15069,-0.84127,-0.48686
2018-11-27 23:53:18,191.9999166666666,4.02889,-0.15069,-0.73611,-0.4894
2018-11-27 23:54:18,192.99998333333326,4.02805,-0.15069,-0.63095,-0.49193
2018-11-27 23:55:18,193.99996666666678,4.02737,-0.15069,-0.42063,-0.49447
2018-11-27 23:56:18,195.0,4.02653,-0.15325,-0.31548,-0.497
2018-11-27 23:57:18,195.99995000000004,4.02569,-0.15325,-0.63095,-0.49953
2018-11-27 23:58:18,196.99996666666678,4.02484,-0.15325,-1.05159,-0.50207
2018-11-27 23:59:18,198.0,4.02383,-0.15069,-0.73611,-0.50461
2018-11-28 00:00:18,198.99993333333333,4.02316,-0.15069,-0.31548,-0.50715
2018-11-28 00:01:18,200.00004999999996,4.02232,-0.15325,-0.10516,-0.50968
2018-11-28 00:02:18,200.99996666666678,4.02164,-0.15069,-0.10516,-0.51222
2018-11-28 00:03:18,201.99993333333333,4.02063,-0.15325,-1.2619,-0.51476
2018-11-28 00:04:18,202.99995000000004,4.01962,-0.15069,-0.73611,-0.51729
2018-11-28 00:05:18,203.9999166666666,4.01878,-0.15325,-0.21032,-0.51983
2018-11-28 00:06:18,205.0,4.0181,-0.15325,-0.10516,-0.52237
2018-11-28 00:07:18,205.9999166666666,4.01726,-0.15325,-0.94643,-0.52491
2018-11-28 00:08:18,206.9999166666666,4.01625,-0.15069,-0.84127,-0.52745
2018-11-28 00:09:18,207.99998333333326,4.01524,-0.15325,-0.63095,-0.52999
2018-11-28 00:10:18,208.99995000000004,4.01439,-0.15069,-0.42063,-0.53252
2018-11-28 00:11:18,209.99995000000004,4.01355,-0.15069,-0.21032,-0.53505
2018-11-28 00:12:18,210.99993333333333,4.01254,-0.15325,-0.94643,-0.53759
2018-11-28 00:13:18,212.0,4.0117,-0.15325,-0.73611,-0.54013
2018-11-28 00:14:18,212.99996666666678,4.01085,-0.15069,-0.52579,-0.54266
2018-11-28 00:15:18,213.99993333333333,4.00984,-0.15325,-0.42063,-0.5452
2018-11-28 00:16:18,214.99996666666678,4.009,-0.15069,-0.21032,-0.54774
2018-11-28 00:17:18,216.0,4.00799,-0.15325,-0.84127,-0.55027
2018-11-28 00:18:18,217.0,4.00698,-0.15069,-0.84127,-0.5528
2018-11-28 00:19:18,218.0,4.00613,-0.15325,-0.63095,-0.55534
2018-11-28 00:20:18,219.0,4.00512,-0.15325,-0.42063,-0.55787
2018-11-28 00:21:18,219.99998333333326,4.00428,-0.15069,-0.31548,-0.5604
2018-11-28 00:22:18,220.99998333333326,4.00327,-0.15069,-0.42063,-0.56294
2018-11-28 00:23:18,222.0,4.00243,-0.15069,-0.63095,-0.56547
2018-11-28 00:24:18,222.99995000000004,4.00142,-0.15069,-0.84127,-0.56801
2018-11-28 00:25:18,223.99993333333333,4.0004,-0.15069,-0.63095,-0.57055
2018-11-28 00:26:18,225.0,3.99939,-0.15325,-0.42063,-0.57309
2018-11-28 00:27:18,225.9999166666666,3.99855,-0.15325,-0.31548,-0.57562
2018-11-28 00:28:18,227.0,3.99754,-0.15069,-0.42063,-0.57816
2018-11-28 00:29:18,227.99993333333333,3.99653,-0.15069,-0.73611,-0.5807
2018-11-28 00:30:18,228.99998333333326,3.99552,-0.15069,-0.63095,-0.58323
2018-11-28 00:31:18,230.0,3.9945,-0.15069,-0.63095,-0.58576
2018-11-28 00:32:18,230.99996666666678,3.99349,-0.15325,-0.52579,-0.5883
2018-11-28 00:33:18,231.99998333333326,3.99248,-0.15325,-0.52579,-0.59084
2018-11-28 00:34:18,232.99996666666678,3.99164,-0.15325,-0.52579,-0.59337
2018-11-28 00:35:18,233.99998333333326,3.99063,-0.15325,-0.52579,-0.59591
2018-11-28 00:36:18,235.0,3.98962,-0.15069,-0.63095,-0.59844
2018-11-28 00:37:18,235.9999166666666,3.9886,-0.15069,-0.73611,-0.60096
2018-11-28 00:38:18,236.99996666666678,3.98759,-0.15325,-0.52579,-0.6035
2018-11-28 00:39:18,237.99998333333326,3.98658,-0.15069,-0.52579,-0.60604
2018-11-28 00:40:18,238.99998333333326,3.98557,-0.15069,-0.42063,-0.60857
2018-11-28 00:41:18,239.99996666666678,3.98456,-0.15325,-0.63095,-0.61109
2018-11-28 00:42:18,240.99998333333326,3.98372,-0.15069,-0.63095,-0.61363
2018-11-28 00:43:18,242.0,3.98254,-0.15069,-0.52579,-0.61617
2018-11-28 00:44:18,242.99995000000004,3.98153,-0.15069,-0.42063,-0.6187
2018-11-28 00:45:18,243.99993333333333,3.98051,-0.15069,-0.52579,-0.62124
2018-11-28 00:46:18,245.0,3.9795,-0.15325,-0.84127,-0.62377
2018-11-28 00:47:18,245.99998333333326,3.97849,-0.15069,-0.63095,-0.62631
2018-11-28 00:48:18,246.99996666666678,3.97765,-0.15325,-0.52579,-0.62884
2018-11-28 00:49:18,247.9999000000001,3.97664,-0.15325,-0.42063,-0.63137
2018-11-28 00:50:18,248.99996666666678,3.97563,-0.15069,-0.21032,-0.63391
2018-11-28 00:51:18,249.99995000000004,3.97461,-0.15069,-1.15674,-0.63644
2018-11-28 00:52:18,251.0,3.97343,-0.15069,-0.94643,-0.63898
2018-11-28 00:53:18,251.9999166666666,3.97242,-0.15325,-0.73611,-0.64152
2018-11-28 00:54:18,252.99993333333333,3.97141,-0.15325,-0.42063,-0.64405
2018-11-28 00:55:18,253.99995000000004,3.97057,-0.15325,-0.21032,-0.64658
2018-11-28 00:56:18,254.99993333333333,3.96973,-0.15325,0.0,-0.64912
2018-11-28 00:57:18,255.99995000000004,3.96871,-0.15069,-1.15674,-0.65165
2018-11-28 00:58:18,256.9999166666666,3.96754,-0.15325,-0.94643,-0.65419
2018-11-28 00:59:18,258.0,3.96652,-0.15069,-0.31548,-0.65672
2018-11-28 01:00:18,258.9999666666668,3.96568,-0.15069,0.0,-0.65925
2018-11-28 01:01:18,259.9999666666668,3.96467,-0.15325,-1.05159,-0.66179
2018-11-28 01:02:18,260.9999166666666,3.96349,-0.15325,-0.94643,-0.66431
2018-11-28 01:03:18,261.99998333333326,3.96265,-0.15325,-0.52579,-0.66686
2018-11-28 01:04:18,262.9999166666666,3.96164,-0.15325,-0.10516,-0.6694
2018-11-28 01:05:18,263.99993333333333,3.96062,-0.15325,-0.73611,-0.67194
2018-11-28 01:06:18,265.0,3.95961,-0.15325,-0.84127,-0.67448
2018-11-28 01:07:18,265.9999666666668,3.9586,-0.15069,-0.52579,-0.67701
2018-11-28 01:08:18,267.0,3.95776,-0.15325,-0.21032,-0.67954
2018-11-28 01:09:18,267.99995000000007,3.95675,-0.15069,-0.73611,-0.68207
2018-11-28 01:10:18,269.0,3.95574,-0.15069,-0.84127,-0.68461
2018-11-28 01:11:18,269.99995000000007,3.95472,-0.15325,-0.52579,-0.68714
2018-11-28 01:12:18,270.99993333333333,3.95371,-0.15325,-0.21032,-0.68968
2018-11-28 01:13:18,271.9999166666666,3.95287,-0.15069,-0.42063,-0.69222
2018-11-28 01:14:18,272.99995000000007,3.95186,-0.15325,-0.94643,-0.69476
2018-11-28 01:15:18,273.99993333333333,3.95085,-0.15325,-0.73611,-0.69729
2018-11-28 01:16:18,274.99998333333326,3.94984,-0.15325,-0.52579,-0.69983
2018-11-28 01:17:18,275.9999666666668,3.94883,-0.15069,-0.21032,-0.70236
2018-11-28 01:18:18,276.9999666666668,3.94798,-0.15325,-0.31548,-0.7049
2018-11-28 01:19:18,277.99993333333333,3.94697,-0.15069,-0.94643,-0.70743
2018-11-28 01:20:18,278.99995000000007,3.94596,-0.15325,-0.73611,-0.70997
2018-11-28 01:21:18,279.99995000000007,3.94512,-0.15325,-0.52579,-0.7125
2018-11-28 01:22:18,280.9999666666668,3.94427,-0.15325,-0.52579,-0.71503
2018-11-28 01:23:18,281.99998333333326,3.94326,-0.15325,-0.42063,-0.71757
2018-11-28 01:24:18,282.99995000000007,3.94225,-0.15069,-0.94643,-0.7201
2018-11-28 01:25:18,283.9999666666668,3.94124,-0.15325,-0.73611,-0.72263
2018-11-28 01:26:18,284.9999666666668,3.94023,-0.15325,-0.63095,-0.72517
2018-11-28 01:27:18,285.99998333333326,3.93939,-0.15069,-0.42063,-0.7277
2018-11-28 01:28:18,286.99995000000007,3.93854,-0.15069,-0.31548,-0.73023
2018-11-28 01:29:18,288.0,3.93753,-0.15325,-0.84127,-0.73276
2018-11-28 01:30:18,288.99993333333333,3.93652,-0.15325,-0.94643,-0.7353
2018-11-28 01:31:18,289.99993333333333,3.93568,-0.15325,-0.73611,-0.73784
2018-11-28 01:32:18,290.99993333333333,3.93467,-0.15069,-0.63095,-0.74037
2018-11-28 01:33:18,291.99993333333333,3.93382,-0.15325,-0.42063,-0.7429
2018-11-28 01:34:18,293.0000333333335,3.93298,-0.15325,-0.31548,-0.74545
2018-11-28 01:35:18,293.9999166666666,3.93197,-0.15325,-0.73611,-0.74799
2018-11-28 01:36:18,295.0000333333335,3.93113,-0.15325,-0.84127,-0.75052
2018-11-28 01:37:18,295.9999166666666,3.93011,-0.15325,-0.84127,-0.75305
2018-11-28 01:38:18,296.99993333333333,3.92927,-0.15325,-0.63095,-0.75559
2018-11-28 01:39:18,297.9999166666666,3.92843,-0.15069,-0.42063,-0.75813
2018-11-28 01:40:18,299.0,3.92742,-0.15325,-0.42063,-0.76065
2018-11-28 01:41:18,300.0,3.92658,-0.15069,-0.73611,-0.7632
2018-11-28 01:42:18,301.0,3.92556,-0.15325,-0.73611,-0.76573
2018-11-28 01:43:18,301.99998333333326,3.92472,-0.15325,-0.73611,-0.76827
2018-11-28 01:44:18,302.99995000000007,3.92388,-0.15069,-0.52579,-0.7708
2018-11-28 01:45:18,303.99998333333326,3.92304,-0.15325,-0.42063,-0.77334
2018-11-28 01:46:18,304.99995000000007,3.92219,-0.15069,-0.42063,-0.77588
2018-11-28 01:47:18,305.99993333333333,3.92135,-0.15069,-0.52579,-0.77842
2018-11-28 01:48:18,306.9999666666668,3.92051,-0.15325,-0.63095,-0.78095
2018-11-28 01:49:18,307.99995000000007,3.9195,-0.15069,-0.52579,-0.78349
2018-11-28 01:50:18,308.99995000000007,3.91865,-0.15325,-0.52579,-0.78603
2018-11-28 01:51:18,310.0000333333335,3.91781,-0.15325,-0.52579,-0.78856
2018-11-28 01:52:18,311.0,3.91697,-0.15325,-0.52579,-0.7911
2018-11-28 01:53:18,311.9999666666668,3.91612,-0.15069,-0.63095,-0.79363
2018-11-28 01:54:18,313.0,3.91511,-0.15325,-0.63095,-0.79617
2018-11-28 01:55:18,313.99998333333326,3.91427,-0.15325,-0.63095,-0.7987
2018-11-28 01:56:18,314.99995000000007,3.91343,-0.15069,-0.63095,-0.80124
2018-11-28 01:57:18,315.99998333333326,3.91258,-0.15069,-0.63095,-0.80378
2018-11-28 01:58:18,316.99998333333326,3.91157,-0.15069,-0.52579,-0.80632
2018-11-28 01:59:18,317.99995000000007,3.91073,-0.15325,-0.52579,-0.80886
2018-11-28 02:00:18,318.99993333333333,3.90989,-0.15069,-0.63095,-0.8114
2018-11-28 02:01:18,319.99993333333333,3.90905,-0.15069,-0.63095,-0.81394
2018-11-28 02:02:18,320.9999666666668,3.9082,-0.15325,-0.63095,-0.81647
