Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-19 17:19:51,32.76965000000006,3.23711,0.0,21.76782,0.0
2018-11-19 17:20:51,33.76960000000011,3.2388,0.0,22.39877,0.0
2018-11-19 17:21:51,34.76958333333362,3.24015,0.0,23.13488,0.0
2018-11-19 17:22:51,35.76958333333362,3.24133,0.0,23.66067,0.0
2018-11-19 17:23:51,36.76963333333357,3.24251,0.0,23.55551,0.0
2018-11-19 17:24:51,37.76963333333357,3.24352,0.0,23.13488,0.0
2018-11-19 17:25:51,38.7696166666666,3.24453,0.0,22.92456,0.0
2018-11-19 17:26:51,39.76958333333362,3.24554,0.0,22.92456,0.0
2018-11-19 17:27:51,40.76965000000006,3.24638,0.0,23.13488,0.0
2018-11-19 17:28:51,41.7696166666666,3.24723,0.0,23.45035,0.0
2018-11-19 17:29:51,42.76965000000006,3.2479,0.0,23.66067,0.0
2018-11-19 17:30:51,43.7696166666666,3.24874,0.0,23.55551,0.0
2018-11-19 17:31:51,44.76960000000011,3.24942,0.0,23.45035,0.0
2018-11-19 17:32:51,45.76963333333357,3.25009,0.0,23.34519,0.0
2018-11-19 17:33:51,46.76963333333357,3.25077,0.0,23.45035,0.0
2018-11-19 17:34:51,47.7696166666666,3.25127,0.0,23.45035,0.0
2018-11-19 17:35:51,48.76958333333362,3.25195,0.0,23.55551,0.0
2018-11-19 17:36:51,49.76960000000011,3.25245,0.0,23.55551,0.0
2018-11-19 17:37:51,50.76963333333357,3.25296,0.0,23.55551,0.0
2018-11-19 17:38:51,51.76965000000006,3.25346,0.0,23.55551,0.0
2018-11-19 17:39:51,52.76963333333357,3.25397,0.0,23.55551,0.0
2018-11-19 17:40:51,53.76963333333357,3.25448,0.0,23.55551,0.0
2018-11-19 17:41:51,54.76958333333362,3.25498,0.0,23.66067,0.0
2018-11-19 17:42:51,55.76963333333357,3.25549,0.0,23.66067,0.0
2018-11-19 17:43:51,56.76963333333357,3.25582,0.0,23.55551,0.0
2018-11-19 17:44:51,57.76958333333362,3.25633,0.0,23.66067,0.0
2018-11-19 17:45:51,58.76958333333362,3.25667,0.0,23.55551,0.0
2018-11-19 17:46:51,59.76963333333357,3.257,0.0,23.66067,0.0
2018-11-19 17:47:51,60.76960000000011,3.25751,0.0,23.66067,0.0
2018-11-19 17:48:51,61.76958333333362,3.25785,0.0,23.66067,0.0
2018-11-19 17:49:51,62.7696166666666,3.25818,0.0,23.66067,0.0
2018-11-19 17:50:51,63.76963333333357,3.25852,0.0,23.66067,0.0
2018-11-19 17:51:51,64.76961666666661,3.25886,0.0,23.66067,0.0
2018-11-19 17:52:51,65.76958333333363,3.2592,0.0,23.66067,0.0
2018-11-19 17:53:51,66.76961666666661,3.25953,0.0,23.66067,0.0
2018-11-19 17:54:51,67.76965000000006,3.25987,0.0,23.66067,0.0
2018-11-19 17:55:51,68.76965000000006,3.26021,0.0,23.66067,0.0
2018-11-19 17:56:51,69.76963333333357,3.26054,0.0,23.66067,0.0
2018-11-19 17:57:51,70.76965000000006,3.26088,0.0,23.66067,0.0
2018-11-19 17:58:51,71.76963333333357,3.26105,0.0,23.55551,0.0
2018-11-19 17:59:51,72.76965000000006,3.26139,0.0,23.66067,0.0
2018-11-19 18:00:51,73.76960000000011,3.26172,0.0,23.55551,0.0
2018-11-19 18:01:51,74.76960000000011,3.26189,0.0,23.66067,0.0
2018-11-19 18:02:51,75.76960000000011,3.26223,0.0,23.55551,0.0
2018-11-19 18:03:51,76.76961666666661,3.2624,0.0,23.45035,0.0
2018-11-19 18:04:51,77.76960000000011,3.26274,0.0,23.55551,0.0
2018-11-19 18:05:51,78.76963333333357,3.2629,0.0,23.55551,0.0
2018-11-19 18:06:51,79.76960000000011,3.26324,0.0,23.55551,0.0
2018-11-19 18:07:51,80.76961666666661,3.26341,0.0,23.66067,0.0
2018-11-19 18:08:51,81.76965000000006,3.26375,0.0,23.55551,0.0
2018-11-19 18:09:51,82.76961666666661,3.26391,0.0,23.45035,0.0
2018-11-19 18:10:51,83.76963333333357,3.26408,0.0,23.55551,0.0
2018-11-19 18:11:51,84.76961666666661,3.26442,0.0,23.66067,0.0
2018-11-19 18:11:51,84.76961666666661,3.26442,0.0,23.66067,0.0
2018-11-19 18:12:51,85.76971666666698,3.49788,2.89636,23.66067,0.04827
2018-11-19 18:13:51,86.76971666666698,3.5466,2.89636,23.66067,0.09655
2018-11-19 18:14:51,87.76966666666704,3.57087,2.89636,23.76583,0.14482
2018-11-19 18:15:51,88.76965000000006,3.59464,2.89636,23.97615,0.1931
2018-11-19 18:16:51,89.76968333333352,3.61638,2.89636,24.0813,0.24137
2018-11-19 18:17:51,90.76966666666704,3.63594,2.89636,24.18646,0.28964
2018-11-19 18:18:51,91.76970000000001,3.65448,2.89636,24.18646,0.33791
2018-11-19 18:19:51,92.76965000000006,3.67117,2.89636,24.0813,0.38619
2018-11-19 18:20:51,93.76968333333352,3.68533,2.89636,24.18646,0.43446
2018-11-19 18:21:51,94.76966666666704,3.69729,2.89636,24.39678,0.48274
2018-11-19 18:22:51,95.76968333333352,3.70876,2.89636,24.50194,0.53102
2018-11-19 18:23:51,96.76970000000001,3.72089,2.89636,24.50194,0.57929
2018-11-19 18:24:51,97.76966666666704,3.7337,2.89636,24.18646,0.62756
2018-11-19 18:25:51,98.76966666666704,3.74719,2.89636,24.29162,0.67584
2018-11-19 18:26:51,99.76966666666704,3.76051,2.89636,24.50194,0.72411
2018-11-19 18:27:51,100.76965000000006,3.77332,2.89636,24.6071,0.77238
2018-11-19 18:28:51,101.76968333333352,3.7863,2.89636,24.18646,0.82066
2018-11-19 18:29:51,102.76966666666704,3.80012,2.89636,24.39678,0.86893
2018-11-19 18:30:51,103.76968333333352,3.81462,2.89636,24.6071,0.91721
2018-11-19 18:31:51,104.76971666666698,3.83029,2.89636,24.6071,0.96548
2018-11-19 18:32:51,105.76966666666704,3.84715,2.89636,24.39678,1.01375
2018-11-19 18:33:51,106.76968333333352,3.86502,2.89636,24.39678,1.06203
2018-11-19 18:34:51,107.76968333333352,3.88339,2.89636,24.6071,1.1103
2018-11-19 18:35:51,108.76968333333352,3.90193,2.89892,24.6071,1.15858
2018-11-19 18:36:51,109.76970000000001,3.92031,2.89636,24.6071,1.20685
2018-11-19 18:37:51,110.76966666666704,3.93834,2.89636,24.6071,1.25513
2018-11-19 18:38:51,111.76970000000001,3.95621,2.89636,24.50194,1.3034
2018-11-19 18:39:51,112.76968333333352,3.97357,2.89636,24.50194,1.35167
2018-11-19 18:40:51,113.76968333333352,3.99043,2.89636,24.6071,1.39995
2018-11-19 18:41:51,114.76966666666704,4.00678,2.89636,24.71226,1.44822
2018-11-19 18:42:51,115.76974999999996,4.02279,2.89636,24.6071,1.49649
2018-11-19 18:43:51,116.76966666666704,4.03881,2.89636,24.6071,1.54477
2018-11-19 18:44:51,117.76966666666704,4.05499,2.89636,24.50194,1.59304
2018-11-19 18:45:51,118.76968333333352,4.07184,2.89636,24.71226,1.64132
2018-11-19 18:46:51,119.76968333333352,4.08971,2.89636,24.71226,1.68959
2018-11-19 18:47:51,120.76971666666698,4.10876,2.89636,24.81741,1.73787
2018-11-19 18:48:51,121.76965000000006,4.12899,2.89636,24.71226,1.78614
2018-11-19 18:49:51,122.76966666666704,4.15023,2.89636,24.6071,1.83441
2018-11-19 18:50:51,123.76966666666704,4.17163,2.89892,24.6071,1.88269
2018-11-19 18:51:51,124.76966666666704,4.19271,2.89636,24.6071,1.93096
2018-11-19 18:52:51,125.76963333333357,4.19995,2.56688,24.71226,1.97721
2018-11-19 18:53:51,126.76968333333352,4.19995,2.28849,24.71226,2.01752
2018-11-19 18:54:51,127.76966666666704,4.19995,2.09437,24.6071,2.05395
2018-11-19 18:55:51,128.7697,4.19979,1.94623,24.6071,2.08756
2018-11-19 18:56:51,129.769716666667,4.19979,1.82875,24.39678,2.119
2018-11-19 18:57:51,130.76968333333352,4.19979,1.72658,24.29162,2.14861
2018-11-19 18:58:51,131.76965000000007,4.19979,1.63208,24.39678,2.17659
2018-11-19 18:59:51,132.76968333333352,4.19979,1.54524,24.29162,2.20307
2018-11-19 19:00:51,133.76968333333352,4.19979,1.46606,24.18646,2.22814
2018-11-19 19:01:51,134.76966666666704,4.19979,1.37922,24.18646,2.25183
2018-11-19 19:02:51,135.76968333333352,4.19979,1.30004,24.0813,2.27417
2018-11-19 19:03:51,136.76968333333352,4.19979,1.21831,24.0813,2.29515
2018-11-19 19:04:51,137.76965000000007,4.19979,1.13658,24.0813,2.31478
2018-11-19 19:05:51,138.76965000000007,4.19979,1.05485,24.0813,2.33306
2018-11-19 19:06:51,139.76968333333352,4.19979,0.97312,23.87099,2.34996
2018-11-19 19:07:51,140.76974999999996,4.19979,0.89139,23.97615,2.36551
2018-11-19 19:08:51,141.76965000000007,4.19979,0.81476,23.97615,2.37973
2018-11-19 19:09:51,142.7697,4.19979,0.73814,23.87099,2.39265
2018-11-19 19:10:51,143.76968333333352,4.19979,0.66662,23.76583,2.40435
2018-11-19 19:11:51,144.76966666666704,4.19979,0.59766,23.76583,2.41488
2018-11-19 19:12:51,145.76966666666704,4.19979,0.53381,23.87099,2.42432
2018-11-19 19:13:51,146.76966666666704,4.19979,0.47762,23.87099,2.43276
2018-11-19 19:14:51,147.7697,4.19979,0.42654,23.76583,2.44029
2018-11-19 19:15:51,148.76965000000007,4.19979,0.37801,23.76583,2.44699
2018-11-19 19:16:51,149.7697,4.19979,0.33459,23.66067,2.45294
2018-11-19 19:17:51,150.76965000000007,4.19979,0.29883,23.76583,2.45823
2018-11-19 19:18:51,151.7697,4.19979,0.26563,23.87099,2.46293
2018-11-19 19:19:51,152.76966666666704,4.19979,0.23753,23.87099,2.46712
2018-11-19 19:20:51,153.7696333333336,4.19979,0.21199,23.66067,2.47085
2018-11-19 19:21:51,154.7697,4.19979,0.189,23.55551,2.47419
2018-11-19 19:22:51,155.7697,4.19979,0.16857,23.76583,2.47717
2018-11-19 19:23:51,156.76965000000007,4.19979,0.15325,23.87099,2.47985
2018-11-19 19:24:51,157.76966666666704,4.19979,0.13792,23.55551,2.48226
2018-11-19 19:25:51,158.76968333333352,4.19979,0.1226,23.55551,2.48443
2018-11-19 19:26:51,159.76968333333352,4.19979,0.11238,23.76583,2.48639
2018-11-19 19:27:51,160.7697,4.19979,0.10216,23.87099,2.48816
2018-11-19 19:28:51,161.769733333333,4.19979,0.09195,23.87099,2.48977
2018-11-19 19:29:51,162.7697,4.19979,0.08429,23.66067,2.49124
2018-11-19 19:30:51,163.7697,4.19979,0.07662,23.55551,2.49258
2018-11-19 19:31:51,164.76968333333352,4.19979,0.07152,23.76583,2.4938
2018-11-19 19:32:51,165.76963333333308,4.19979,0.06385,23.87099,2.49493
2018-11-19 19:33:51,166.7697,4.19979,0.05874,23.76583,2.49596
2018-11-19 19:34:51,167.76965000000055,4.19979,0.05619,23.66067,2.49692
2018-11-19 19:35:51,168.76963333333308,4.19979,0.05108,23.55551,2.49781
2018-11-19 19:36:12,169.1097000000004,4.19979,0.04853,23.55551,2.4981
2018-11-19 19:37:12,170.10976666666636,4.19692,0.0,23.76583,2.4981
2018-11-19 19:37:12,170.10976666666636,4.19692,0.0,23.76583,2.4981
2018-11-19 19:38:12,171.1098000000003,4.19591,0.0,18.71822,2.4981
2018-11-19 19:39:12,172.10983333333328,4.19507,0.0,16.29957,2.4981
2018-11-19 19:40:12,173.10984999999977,4.19422,0.0,14.61704,2.4981
2018-11-19 19:41:12,174.10986666666722,4.19372,0.0,12.72418,2.4981
2018-11-19 19:42:12,175.1098000000003,4.19321,0.0,11.77776,2.4981
2018-11-19 19:43:12,176.10984999999977,4.19271,0.0,11.35712,2.4981
2018-11-19 19:44:12,177.10981666666677,4.19237,0.0,10.93649,2.4981
2018-11-19 19:45:12,178.10983333333328,4.19203,0.0,10.72617,2.4981
2018-11-19 19:46:12,179.10983333333328,4.19186,0.0,10.51585,2.4981
2018-11-19 19:47:12,180.10984999999977,4.19153,0.0,10.20038,2.4981
2018-11-19 19:48:12,181.10983333333328,4.19136,0.0,9.99006,2.4981
2018-11-19 19:49:12,182.10984999999977,4.19119,0.0,9.77974,2.4981
2018-11-19 19:50:12,183.10981666666677,4.19102,0.0,9.67458,2.4981
2018-11-19 19:51:12,184.10981666666677,4.19102,0.0,9.56943,2.4981
2018-11-19 19:52:12,185.10986666666722,4.19085,0.0,9.35911,2.4981
2018-11-19 19:53:12,186.10984999999977,4.19068,0.0,9.46427,2.4981
2018-11-19 19:54:12,187.10984999999977,4.19051,0.0,9.35911,2.4981
2018-11-19 19:55:12,188.10981666666677,4.19051,0.0,9.25395,2.4981
2018-11-19 19:56:12,189.10983333333328,4.19035,0.0,9.35911,2.4981
2018-11-19 19:57:12,190.10986666666722,4.19035,0.0,9.14879,2.4981
2018-11-19 19:58:12,191.10986666666722,4.19018,0.0,9.25395,2.4981
2018-11-19 19:59:12,192.10984999999977,4.19001,0.0,9.14879,2.4981
2018-11-19 20:00:12,193.10983333333328,4.19001,0.0,9.14879,2.4981
2018-11-19 20:01:12,194.10981666666677,4.18984,0.0,9.14879,2.4981
2018-11-19 20:02:12,195.10986666666722,4.18984,0.0,9.14879,2.4981
2018-11-19 20:03:12,196.10984999999977,4.18967,0.0,9.25395,2.4981
2018-11-19 20:04:12,197.10986666666722,4.18967,0.0,9.25395,2.4981
2018-11-19 20:05:12,198.10981666666677,4.1895,0.0,9.14879,2.4981
2018-11-19 20:06:12,199.10981666666677,4.1895,0.0,9.14879,2.4981
2018-11-19 20:07:12,200.10986666666722,4.18933,0.0,9.14879,2.4981
2018-11-19 20:08:12,201.10981666666677,4.18933,0.0,9.14879,2.4981
2018-11-19 20:09:12,202.10984999999977,4.18917,0.0,9.04363,2.4981
2018-11-19 20:10:12,203.10986666666722,4.18917,0.0,9.04363,2.4981
2018-11-19 20:11:12,204.10983333333328,4.189,0.0,8.93848,2.4981
2018-11-19 20:12:12,205.1098000000003,4.189,0.0,9.04363,2.4981
2018-11-19 20:13:12,206.1098000000003,4.189,0.0,9.14879,2.4981
2018-11-19 20:14:12,207.10981666666677,4.18883,0.0,9.14879,2.4981
2018-11-19 20:15:12,208.10983333333328,4.18883,0.0,9.04363,2.4981
2018-11-19 20:16:12,209.10984999999977,4.18866,0.0,8.93848,2.4981
2018-11-19 20:17:12,210.10981666666677,4.18866,0.0,9.04363,2.4981
2018-11-19 20:18:12,211.10981666666677,4.18866,0.0,9.04363,2.4981
2018-11-19 20:19:12,212.10981666666677,4.18849,0.0,9.04363,2.4981
2018-11-19 20:20:12,213.10981666666677,4.18849,0.0,9.04363,2.4981
2018-11-19 20:21:12,214.10984999999977,4.18832,0.0,9.04363,2.4981
2018-11-19 20:22:12,215.10981666666677,4.18832,0.0,9.04363,2.4981
2018-11-19 20:23:12,216.10984999999977,4.18832,0.0,9.14879,2.4981
2018-11-19 20:24:12,217.10981666666677,4.18815,0.0,9.14879,2.4981
2018-11-19 20:25:12,218.10986666666722,4.18815,0.0,9.04363,2.4981
2018-11-19 20:26:12,219.10981666666677,4.18815,0.0,9.04363,2.4981
2018-11-19 20:27:12,220.10984999999977,4.18799,0.0,9.04363,2.4981
2018-11-19 20:28:12,221.10986666666722,4.18799,0.0,9.04363,2.4981
2018-11-19 20:29:12,222.10984999999977,4.18799,0.0,9.04363,2.4981
2018-11-19 20:30:12,223.10983333333328,4.18782,0.0,8.93848,2.4981
2018-11-19 20:31:12,224.10983333333328,4.18782,0.0,8.93848,2.4981
2018-11-19 20:32:12,225.10981666666677,4.18765,0.0,9.04363,2.4981
2018-11-19 20:33:12,226.1098000000003,4.18765,0.0,9.04363,2.4981
2018-11-19 20:34:12,227.1098000000003,4.18765,0.0,9.04363,2.4981
2018-11-19 20:35:12,228.10981666666677,4.18765,0.0,9.04363,2.4981
2018-11-19 20:36:12,229.10983333333328,4.18748,0.0,9.14879,2.4981
2018-11-19 20:37:12,230.10986666666722,4.18748,0.0,9.04363,2.4981
2018-11-19 20:37:12,230.10986666666722,4.18748,0.0,9.04363,2.4981
2018-11-19 20:37:12,230.1099166666667,4.18748,0.0,9.04363,0.0
