Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 23:10:53,50.0,4.08331,0.0,23.87099,0.0
2018-12-18 23:11:53,51.00003333333322,4.08331,0.0,23.87099,0.0
2018-12-18 23:12:53,52.0,4.08331,0.0,23.97615,0.0
2018-12-18 23:13:53,52.99996666666654,4.08331,0.0,23.97615,0.0
2018-12-18 23:14:53,54.0,4.08331,0.0,24.0813,0.0
2018-12-18 23:15:53,55.00001666666649,4.08331,0.0,24.0813,0.0
2018-12-18 23:16:53,56.00001666666649,4.08331,0.0,24.0813,0.0
2018-12-18 23:17:53,56.99994999999981,4.08331,0.0,23.97615,0.0
2018-12-18 23:18:53,57.99998333333327,4.08331,0.0,23.97615,0.0
2018-12-18 23:19:53,58.99996666666654,4.08331,0.0,23.97615,0.0
2018-12-18 23:19:53,59.00006666666668,4.08331,0.0,23.97615,0.0
2018-12-18 23:20:53,60.00016666666658,4.18832,2.99853,24.18646,0.04993
2018-12-18 23:21:53,61.0001999999998,4.19995,2.89381,24.39678,0.09972
2018-12-18 23:22:53,62.00013333333312,4.19995,2.43918,24.39678,0.14408
2018-12-18 23:23:53,63.0001999999998,4.19995,2.01264,24.39678,0.18116
2018-12-18 23:24:53,64.00011666666663,4.19995,1.62442,24.50194,0.21141
2018-12-18 23:25:53,65.00013333333312,4.19995,1.28983,24.39678,0.2356
2018-12-18 23:26:53,66.00013333333312,4.19995,1.02165,24.39678,0.25479
2018-12-18 23:27:53,67.00023333333326,4.19979,0.81221,24.29162,0.27
2018-12-18 23:28:53,68.00014999999985,4.19979,0.6513,24.29162,0.28215
2018-12-18 23:29:53,69.00016666666657,4.19995,0.5287,24.29162,0.29194
2018-12-18 23:30:53,70.00018333333331,4.19979,0.43165,24.18646,0.29992
2018-12-18 23:31:53,71.00016666666657,4.19979,0.35758,24.18646,0.30646
2018-12-18 23:32:53,72.00013333333312,4.19979,0.29883,24.18646,0.31189
2018-12-18 23:33:53,73.00016666666657,4.19979,0.2503,24.0813,0.31643
2018-12-18 23:34:53,74.00013333333312,4.19979,0.21199,23.97615,0.32027
2018-12-18 23:35:53,75.00013333333312,4.19979,0.18134,24.0813,0.32354
2018-12-18 23:36:53,76.0001999999998,4.19979,0.15836,24.18646,0.32636
2018-12-18 23:37:53,77.00013333333312,4.19979,0.13792,24.0813,0.32882
2018-12-18 23:38:53,78.0001999999998,4.19979,0.12004,24.0813,0.33097
2018-12-18 23:39:53,79.00023333333326,4.19979,0.10472,24.0813,0.33284
2018-12-18 23:40:53,80.00014999999985,4.19979,0.09195,24.0813,0.33447
2018-12-18 23:41:53,81.00016666666657,4.19979,0.08429,24.0813,0.33593
2018-12-18 23:42:53,82.00021666666653,4.19979,0.07407,23.97615,0.33723
2018-12-18 23:43:53,83.00016666666657,4.19979,0.06641,23.97615,0.33842
2018-12-18 23:44:53,84.0001999999998,4.19979,0.0613,24.0813,0.33949
2018-12-18 23:45:53,85.00016666666657,4.19979,0.05619,23.97615,0.34046
2018-12-18 23:46:53,86.0001999999998,4.19979,0.05108,24.0813,0.34136
2018-12-18 23:47:05,86.20158333333335,4.19979,0.04853,24.0813,0.34153
2018-12-18 23:48:05,87.20164999999979,4.19675,0.0,23.97615,0.34153
2018-12-18 23:48:05,87.20164999999979,4.19675,0.0,23.97615,0.34153
2018-12-18 23:49:05,88.20179999999988,4.19591,0.0,18.5079,0.34153
2018-12-18 23:50:05,89.20178333333315,4.19523,0.0,15.03767,0.34153
2018-12-18 23:51:05,90.20174999999993,4.19439,0.0,12.72418,0.34153
2018-12-18 23:52:05,91.20181666666662,4.19389,0.0,10.09522,0.34153
2018-12-18 23:53:05,92.20176666666666,4.19321,0.0,7.99205,0.34153
2018-12-18 23:54:05,93.20181666666662,4.19287,0.0,5.78372,0.34153
2018-12-18 23:55:05,94.20183333333334,4.19237,0.0,3.68055,0.34153
2018-12-18 23:56:05,95.20181666666662,4.19203,0.0,1.7877,0.34153
2018-12-18 23:57:05,96.20176666666666,4.19169,0.0,-0.21032,0.34153
2018-12-18 23:58:05,97.20181666666662,4.19136,0.0,-1.89285,0.34153
2018-12-18 23:59:05,98.20178333333315,4.19102,0.0,-3.78571,0.34153
2018-12-19 00:00:05,99.20176666666666,4.19085,0.0,-5.46824,0.34153
2018-12-19 00:01:05,100.20174999999993,4.19051,0.0,-7.04562,0.34153
2018-12-19 00:02:05,101.20174999999993,4.19035,0.0,-8.09721,0.34153
2018-12-19 00:03:05,102.20179999999988,4.19001,0.0,-8.83332,0.34153
2018-12-19 00:04:05,103.20186666666656,4.18984,0.0,-9.14879,0.34153
2018-12-19 00:05:05,104.20183333333334,4.18984,0.0,-9.25395,0.34153
2018-12-19 00:06:05,105.20183333333334,4.18967,0.0,-9.25395,0.34153
2018-12-19 00:07:05,106.20183333333334,4.18967,0.0,-9.35911,0.34153
2018-12-19 00:08:05,107.20179999999988,4.1895,0.0,-9.46427,0.34153
2018-12-19 00:09:05,108.20181666666662,4.1895,0.0,-9.35911,0.34153
2018-12-19 00:10:05,109.20181666666662,4.1895,0.0,-9.46427,0.34153
2018-12-19 00:11:05,110.20178333333315,4.1895,0.0,-9.56943,0.34153
2018-12-19 00:12:05,111.20183333333334,4.18933,0.0,-9.46427,0.34153
2018-12-19 00:13:05,112.20179999999988,4.18933,0.0,-9.77974,0.34153
2018-12-19 00:14:05,113.20179999999988,4.18933,0.0,-9.67458,0.34153
2018-12-19 00:15:05,114.20181666666662,4.18933,0.0,-9.67458,0.34153
2018-12-19 00:16:05,115.20178333333315,4.18933,0.0,-9.77974,0.34153
2018-12-19 00:17:05,116.20183333333334,4.18917,0.0,-9.67458,0.34153
2018-12-19 00:18:05,117.20174999999993,4.18917,0.0,-9.67458,0.34153
2018-12-19 00:19:05,118.20186666666656,4.18917,0.0,-9.77974,0.34153
2018-12-19 00:20:05,119.20178333333315,4.18917,0.0,-9.77974,0.34153
2018-12-19 00:21:05,120.20183333333334,4.18917,0.0,-9.8849,0.34153
2018-12-19 00:22:05,121.20176666666666,4.18917,0.0,-9.99006,0.34153
2018-12-19 00:23:05,122.20179999999988,4.18917,0.0,-9.8849,0.34153
2018-12-19 00:24:05,123.20176666666666,4.189,0.0,-9.99006,0.34153
2018-12-19 00:25:05,124.20178333333315,4.189,0.0,-9.8849,0.34153
2018-12-19 00:26:05,125.20181666666662,4.189,0.0,-9.77974,0.34153
2018-12-19 00:27:05,126.20184999999984,4.189,0.0,-9.77974,0.34153
2018-12-19 00:28:05,127.20176666666666,4.18883,0.0,-9.8849,0.34153
2018-12-19 00:29:05,128.20179999999988,4.18883,0.0,-9.8849,0.34153
2018-12-19 00:30:05,129.20181666666662,4.18883,0.0,-9.8849,0.34153
2018-12-19 00:31:05,130.20176666666666,4.18883,0.0,-9.8849,0.34153
2018-12-19 00:32:05,131.20183333333335,4.18883,0.0,-9.99006,0.34153
2018-12-19 00:33:05,132.20181666666662,4.18883,0.0,-9.99006,0.34153
2018-12-19 00:34:05,133.20176666666666,4.18866,0.0,-9.8849,0.34153
2018-12-19 00:35:05,134.20181666666662,4.18866,0.0,-9.8849,0.34153
2018-12-19 00:36:05,135.20183333333335,4.18866,0.0,-9.8849,0.34153
2018-12-19 00:37:05,136.20183333333335,4.18866,0.0,-10.09522,0.34153
2018-12-19 00:38:05,137.20179999999988,4.18866,0.0,-9.99006,0.34153
2018-12-19 00:39:05,138.20181666666662,4.18866,0.0,-9.8849,0.34153
2018-12-19 00:40:05,139.20174999999992,4.18866,0.0,-9.8849,0.34153
2018-12-19 00:41:05,140.20179999999988,4.18866,0.0,-9.67458,0.34153
2018-12-19 00:42:05,141.20179999999988,4.18866,0.0,-9.8849,0.34153
2018-12-19 00:43:05,142.20181666666662,4.18849,0.0,-9.8849,0.34153
2018-12-19 00:44:05,143.20183333333335,4.18849,0.0,-10.09522,0.34153
2018-12-19 00:45:05,144.20183333333335,4.18849,0.0,-9.99006,0.34153
2018-12-19 00:46:05,145.20179999999988,4.18849,0.0,-9.99006,0.34153
2018-12-19 00:47:05,146.20178333333314,4.18849,0.0,-9.8849,0.34153
2018-12-19 00:48:05,147.20179999999988,4.18849,0.0,-9.99006,0.34153
2018-12-19 00:48:05,147.20179999999988,4.18849,0.0,-9.99006,0.34153
2018-12-19 00:48:05,147.20186666666658,4.18849,0.0,-9.99006,0.0
