Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 08:30:23,56.00001666666673,3360.001000000004,4.09966,0.0,24.39678,0.0,0.01666694444444551,0.0,0.8808001815420602,3360
2018-11-08 08:31:23,57.0,3420.0,4.09966,0.0,24.6071,0.0,0.01666638888888782,0.0,0.8808001815420602,3420
2018-11-08 08:32:23,58.00001666666673,3480.001000000004,4.09966,0.0,24.39678,0.0,0.01666694444444551,0.0,0.8808001815420602,3480
2018-11-08 08:33:23,58.99998333333339,3539.9990000000034,4.09966,0.0,24.6071,0.0,0.016666111111110996,0.0,0.8808001815420602,3540
2018-11-08 08:34:23,60.00006666666668,3600.004000000001,4.19995,2.54134,24.6071,0.04791,0.016667222222222337,0.042357078522222515,0.8955878571132099,3600
2018-11-08 08:35:23,61.00005000000007,3660.0030000000042,4.19995,1.93346,24.81741,0.085,0.016666388888889844,0.07458087478333547,0.9068378078039819,3660
2018-11-08 08:36:23,62.000083333333414,3720.0050000000047,4.19995,1.4252,24.81741,0.11285,0.016667222222222337,0.09833499989444675,0.915130832438231,3720
2018-11-08 08:37:23,63.000083333333414,3780.0050000000047,4.19995,1.03952,25.13289,0.13322,0.016666666666666666,0.11566033322778008,0.9211794414885682,3780
2018-11-08 08:38:23,64.00010000000002,3840.006000000001,4.19979,0.75857,25.23805,0.14806,0.016666944444443492,0.12830337727500157,0.9255933727634549,3840
2018-11-08 08:39:23,65.00008333333341,3900.0050000000047,4.19979,0.56446,25.13289,0.159,0.016666388888889844,0.13771088714722435,0.9288777164617539,3900
2018-11-08 08:40:23,66.00010000000002,3960.006000000001,4.19979,0.42654,25.23805,0.16721,0.016666944444443492,0.14482000563055727,0.9313596472604806,3960
2018-11-08 08:41:23,67.00005000000007,4020.0030000000042,4.19979,0.33203,25.13289,0.1735,0.016665833333334174,0.1503535622722242,0.9332915189387556,4020
2018-11-08 08:42:23,68.00005000000007,4080.0030000000042,4.19979,0.26052,25.13289,0.17841,0.016666666666666666,0.15469556227222422,0.9348073951410354,4080
2018-11-08 08:43:23,69.00011666666676,4140.007000000005,4.19979,0.21199,25.02773,0.18232,0.016667777777778003,0.15822896448333537,0.9360409742117185,4140
2018-11-08 08:44:23,70.00008333333341,4200.005000000005,4.19979,0.17368,25.02773,0.18549,0.016666111111110996,0.16112353466111312,0.9370515246604338,4200
2018-11-08 08:45:23,71.00006666666668,4260.004000000001,4.19979,0.14048,24.92257,0.18809,0.01666638888888782,0.16346482897222409,0.9378689158001727,4260
2018-11-08 08:46:23,72.00006666666668,4320.004000000001,4.19979,0.11749,24.81741,0.19024,0.016666666666666666,0.16542299563889076,0.9385525496670768,4320
2018-11-08 08:47:23,73.00010000000002,4380.006000000001,4.19979,0.09961,24.71226,0.19206,0.016667222222222337,0.16708321764444634,0.9391321652886159,4380
2018-11-08 08:48:23,74.00010000000002,4440.006000000001,4.19979,0.08684,24.71226,0.19361,0.016666666666666666,0.16853055097777966,0.9396374573560424,4440
2018-11-08 08:49:23,75.00008333333341,4500.005000000005,4.19979,0.07407,24.71226,0.19493,0.016666388888889844,0.16976503040277974,0.9400684380061026,4500
2018-11-08 08:50:23,76.00005000000007,4560.003000000004,4.19979,0.06385,24.6071,0.19607,0.016666111111110996,0.17082916159722417,0.9404399467932426,4560
2018-11-08 08:51:23,77.00006666666668,4620.004000000001,4.19979,0.05619,24.6071,0.19706,0.016666944444443492,0.17176567720555744,0.9407669025103628,4620
2018-11-08 08:52:12,77.8269666666667,4669.618000000002,4.19979,0.04853,24.6071,0.19779,0.013781666666667055,0.17243450148889078,0.941000402007049,4670
2018-11-08 08:53:12,78.82700000000004,4729.620000000003,4.19709,0.0,24.39678,0.19779,0.016667222222222337,0.17243450148889078,0.941000402007049,4730
2018-11-08 08:54:12,79.82703333333339,4789.622000000003,4.19641,0.0,24.39678,0.19779,0.016667222222222337,0.17243450148889078,0.941000402007049,4790
2018-11-08 08:55:12,80.82701666666665,4849.620999999999,4.19591,0.0,24.50194,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,4850
2018-11-08 08:56:12,81.82703333333339,4909.622000000003,4.19557,0.0,24.50194,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,4910
2018-11-08 08:57:12,82.82703333333339,4969.622000000003,4.19523,0.0,24.50194,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,4970
2018-11-08 08:58:12,83.82705,5029.623,4.1949,0.0,24.39678,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,5030
2018-11-08 08:59:12,84.82705,5089.623,4.19473,0.0,24.39678,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5090
2018-11-08 09:00:12,85.82706666666672,5149.624000000003,4.19456,0.0,24.29162,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,5150
2018-11-08 09:01:12,86.82705,5209.623,4.19439,0.0,24.18646,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,5210
2018-11-08 09:02:12,87.82705,5269.623,4.19422,0.0,24.29162,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5270
2018-11-08 09:03:12,88.82705,5329.623,4.19389,0.0,24.29162,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5330
2018-11-08 09:04:12,89.82705,5389.623,4.19389,0.0,24.0813,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5390
2018-11-08 09:05:12,90.82703333333339,5449.622000000003,4.19372,0.0,24.0813,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,5450
2018-11-08 09:06:12,91.82701666666665,5509.620999999999,4.19355,0.0,24.0813,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,5510
2018-11-08 09:07:12,92.82705,5569.623,4.19338,0.0,24.0813,0.19779,0.016667222222222337,0.17243450148889078,0.941000402007049,5570
2018-11-08 09:08:12,93.82705,5629.623,4.19338,0.0,23.97615,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5630
2018-11-08 09:09:12,94.82705,5689.623,4.19321,0.0,23.97615,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5690
2018-11-08 09:10:12,95.82706666666672,5749.624000000003,4.19304,0.0,24.0813,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,5750
2018-11-08 09:11:12,96.82705,5809.623,4.19304,0.0,23.97615,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,5810
2018-11-08 09:12:12,97.82705,5869.623,4.19287,0.0,23.97615,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,5870
2018-11-08 09:13:12,98.82703333333339,5929.622000000003,4.19287,0.0,23.97615,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,5930
2018-11-08 09:14:12,99.82705,5989.623,4.19271,0.0,23.87099,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,5990
2018-11-08 09:15:12,100.82703333333339,6049.622000000003,4.19271,0.0,23.97615,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,6050
2018-11-08 09:16:12,101.82703333333339,6109.622000000003,4.19254,0.0,23.87099,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,6110
2018-11-08 09:17:12,102.82703333333339,6169.622000000003,4.19254,0.0,23.87099,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,6170
2018-11-08 09:18:12,103.82705,6229.623,4.19237,0.0,23.76583,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,6230
2018-11-08 09:19:12,104.82703333333339,6289.622000000003,4.19237,0.0,23.87099,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,6290
2018-11-08 09:20:12,105.82701666666665,6349.620999999999,4.19237,0.0,23.87099,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,6350
2018-11-08 09:21:12,106.82703333333339,6409.622000000003,4.1922,0.0,23.76583,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,6410
2018-11-08 09:22:12,107.82705,6469.623,4.1922,0.0,23.76583,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,6470
2018-11-08 09:23:12,108.82705,6529.623,4.19203,0.0,23.76583,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,6530
2018-11-08 09:24:12,109.82701666666665,6589.620999999999,4.19203,0.0,23.76583,0.19779,0.016666111111110996,0.17243450148889078,0.941000402007049,6590
2018-11-08 09:25:12,110.82705,6649.623,4.19203,0.0,23.76583,0.19779,0.016667222222222337,0.17243450148889078,0.941000402007049,6650
2018-11-08 09:26:12,111.82701666666665,6709.620999999999,4.19186,0.0,23.66067,0.19779,0.016666111111110996,0.17243450148889078,0.941000402007049,6710
2018-11-08 09:27:12,112.82705,6769.623,4.19186,0.0,23.76583,0.19779,0.016667222222222337,0.17243450148889078,0.941000402007049,6770
2018-11-08 09:28:12,113.82705,6829.623,4.19186,0.0,23.55551,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,6830
2018-11-08 09:29:12,114.82703333333339,6889.622000000003,4.19169,0.0,23.66067,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,6890
2018-11-08 09:30:12,115.82705,6949.623,4.19169,0.0,23.66067,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,6950
2018-11-08 09:31:12,116.82701666666665,7009.620999999999,4.19153,0.0,23.66067,0.19779,0.016666111111110996,0.17243450148889078,0.941000402007049,7010
2018-11-08 09:32:12,117.82706666666672,7069.624000000003,4.19153,0.0,23.66067,0.19779,0.01666750000000118,0.17243450148889078,0.941000402007049,7070
2018-11-08 09:33:12,118.82703333333339,7129.622000000003,4.19153,0.0,23.55551,0.19779,0.016666111111110996,0.17243450148889078,0.941000402007049,7130
2018-11-08 09:34:12,119.82705,7189.623,4.19153,0.0,23.45035,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,7190
2018-11-08 09:35:12,120.82703333333339,7249.622000000003,4.19136,0.0,23.55551,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,7250
2018-11-08 09:36:12,121.82705,7309.623,4.19136,0.0,23.55551,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,7310
2018-11-08 09:37:12,122.82705,7369.623,4.19136,0.0,23.66067,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,7370
2018-11-08 09:38:12,123.82705,7429.623,4.19119,0.0,23.55551,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,7430
2018-11-08 09:39:12,124.82703333333339,7489.622000000003,4.19119,0.0,23.55551,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,7490
2018-11-08 09:40:12,125.82705,7549.623,4.19119,0.0,23.55551,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,7550
2018-11-08 09:41:12,126.82705,7609.623,4.19102,0.0,23.55551,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,7610
2018-11-08 09:42:12,127.82705,7669.623,4.19102,0.0,23.55551,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,7670
2018-11-08 09:43:12,128.82701666666665,7729.620999999999,4.19102,0.0,23.55551,0.19779,0.016666111111110996,0.17243450148889078,0.941000402007049,7730
2018-11-08 09:44:12,129.8270333333334,7789.622000000003,4.19102,0.0,23.55551,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,7790
2018-11-08 09:45:12,130.82704999999999,7849.623,4.19085,0.0,23.45035,0.19779,0.016666944444443492,0.17243450148889078,0.941000402007049,7850
2018-11-08 09:46:12,131.82706666666672,7909.624000000003,4.19085,0.0,23.55551,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,7910
2018-11-08 09:47:12,132.82704999999999,7969.623,4.19085,0.0,23.45035,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,7970
2018-11-08 09:48:12,133.82704999999999,8029.623,4.19068,0.0,23.45035,0.19779,0.016666666666666666,0.17243450148889078,0.941000402007049,8030
2018-11-08 09:49:12,134.82701666666665,8089.620999999999,4.19068,0.0,23.45035,0.19779,0.016666111111110996,0.17243450148889078,0.941000402007049,8090
2018-11-08 09:50:12,135.82704999999999,8149.623,4.19068,0.0,23.34519,0.19779,0.016667222222222337,0.17243450148889078,0.941000402007049,8150
2018-11-08 09:51:12,136.8270333333334,8209.622000000003,4.19068,0.0,23.34519,0.19779,0.016666388888889844,0.17243450148889078,0.941000402007049,8210
2018-11-08 09:52:12,137.82701666666665,8269.621,4.19068,0.0,23.34519,0.19779,0.01666638888888782,0.17243450148889078,0.941000402007049,8270
2018-11-08 09:53:12,138.8270333333334,8329.622000000003,4.19051,0.0,23.34519,0.19779,0.01666694444444551,0.17243450148889078,0.941000402007049,8330
